0,1,2,3,4,label
0.9999306,9.476866e-06,5.984334e-05,1.2420828e-09,1.4668315e-09,0
0.9999707,2.9166873e-05,1.3509762e-07,9.6394566e-11,8.057924e-11,1
9.795404e-05,0.0001969118,0.99970466,5.622756e-08,5.117237e-07,1
0.9996263,3.4228299e-06,0.0003699361,1.4630874e-07,6.905535e-08,1
0.99960154,0.00039810056,2.9161944e-07,1.7412004e-08,1.3929131e-09,1
0.99645007,0.0033020428,0.00024660162,1.093273e-06,1.9775133e-07,0
0.99996936,2.5426724e-08,3.0599887e-05,6.745976e-09,1.2634417e-10,1
0.9383748,0.06161617,9.039649e-06,2.0061753e-08,4.848192e-08,0
0.99745494,0.0013896538,0.0011552877,2.2236035e-08,1.7560261e-07,0
0.99259806,5.8468304e-05,0.0073423577,1.0258598e-08,1.0438062e-06,1
0.9939839,0.00045089243,0.00555872,1.5606763e-06,4.993412e-06,1
0.34089866,0.65883124,0.00026348897,5.660896e-06,1.0346705e-06,0
0.9982828,0.0015917331,0.0001250683,5.079654e-07,4.6373316e-08,0
1.0,5.271153e-10,5.4031304e-09,2.6478987e-11,5.9519284e-13,1
0.03535732,7.485175e-05,0.9437223,0.019677518,0.0011679477,1
0.8873363,0.0012789052,0.11137549,1.5816681e-06,7.679851e-06,0
0.00085252494,0.0019670574,0.99624604,8.857065e-06,0.0009255014,1
3.4366012e-09,3.5366465e-09,1.0,3.624715e-10,5.784671e-10,1
0.99999344,2.9761196e-07,6.268786e-06,6.815096e-09,5.3943394e-10,1
0.00019119961,0.00012677068,0.00023358516,0.0010318338,0.99841666,1
0.999676,3.2685334e-06,0.00032071734,6.4361025e-08,3.3511284e-08,0
0.9994041,0.00059262494,3.323236e-06,9.0917246e-10,1.3490961e-09,0
1.2257178e-05,0.9999865,1.1843995e-06,7.2295864e-11,1.4838302e-11,1
0.5899115,0.000321037,0.40976664,4.3942003e-07,4.5027753e-07,0
0.8745364,0.12546362,1.0306107e-08,4.6481333e-10,1.1314937e-09,0
0.9961688,3.831887e-05,0.0037894754,3.6331474e-07,2.944479e-06,1
0.99997914,2.0572737e-05,1.340776e-07,5.250379e-08,2.626905e-09,1
1.0,3.6301493e-12,4.0550186e-16,6.470895e-13,1.1779587e-17,1
0.9992545,2.1283011e-10,0.0007454128,3.6076255e-09,2.3844618e-10,1
0.014408237,0.9854394,0.00015228643,5.156617e-09,6.7350506e-08,1
0.99999547,4.5135666e-06,3.413748e-08,5.3288585e-11,5.284725e-12,0
1.0,1.7219786e-08,2.89992e-09,3.3248664e-11,1.643098e-12,1
0.999985,5.975491e-08,1.4698916e-05,2.1490699e-07,8.434616e-10,1
0.99969065,0.0002979383,1.132837e-05,3.058874e-08,7.654829e-08,1
0.98337126,0.0013347827,0.015042557,0.00024381066,7.629848e-06,0
0.9999994,6.379452e-07,1.9563204e-08,1.8121922e-11,9.79391e-11,1
0.9983367,0.0016563054,6.9447806e-06,9.486308e-08,5.608155e-09,1
0.9999994,4.3953645e-07,1.1166234e-07,7.580007e-11,4.893115e-11,1
0.9999999,9.54367e-08,2.9835262e-10,1.6234823e-11,5.005739e-13,0
0.9998092,0.00010088391,8.993765e-05,4.2940123e-08,2.9233385e-09,1
0.3418031,0.0010114873,0.6571854,2.242654e-08,8.8524516e-08,0
0.9999467,9.979857e-13,5.3261156e-05,4.312511e-13,2.3504602e-14,1
2.420029e-06,1.6300875e-07,0.9999974,1.4114759e-08,5.0333098e-09,1
0.99992085,4.2493826e-09,7.914951e-05,6.513604e-11,3.086685e-10,1
1.0,1.5133725e-08,3.918162e-09,5.7886525e-11,2.4384598e-12,0
0.99824166,6.7511005e-06,0.0017514898,3.667665e-08,1.3112304e-08,1
0.88948524,0.11051304,9.64924e-07,5.0276566e-07,1.6600795e-07,1
1.0839633e-05,0.00022116088,0.9997627,2.5874035e-06,2.5893783e-06,0
0.99999976,1.536402e-07,1.6059121e-07,1.7491703e-10,3.504959e-11,1
0.30582723,0.69146955,0.002562211,2.1947326e-05,0.000119000346,1
0.9997985,4.375969e-08,0.00020131945,1.3287398e-09,2.1405822e-07,1
0.010943538,0.00015333964,0.9888332,1.9081215e-05,5.079999e-05,0
0.9957392,5.497368e-05,0.0042056674,3.36211e-08,1.4947962e-07,1
0.99997795,1.5401667e-05,6.672577e-06,2.9256325e-10,1.9336095e-11,1
0.99999905,1.61382e-08,8.9908923e-07,4.5186757e-09,3.1108036e-11,0
0.9976528,2.3856412e-05,0.0023214645,1.3403903e-06,4.7554715e-07,0
0.99992955,5.8893215e-06,6.35008e-05,8.5689896e-07,1.8427058e-07,1
0.99564666,0.004210282,0.00014295231,4.2105466e-08,2.623629e-08,1
0.40611744,4.8204843e-08,0.59388256,1.8111559e-09,6.784934e-10,0
0.98645663,3.6864963e-06,0.01353961,1.9059043e-07,3.601906e-08,0
1.0,1.1664351e-10,4.0147143e-09,6.296882e-13,7.7870837e-13,1
0.9999989,1.1321338e-06,7.843553e-10,8.452701e-15,1.7718249e-13,1
0.99997175,2.5849664e-05,2.4230592e-06,4.058942e-09,6.225685e-09,0
0.99929774,1.7077928e-05,0.0006850051,5.3430444e-08,1.0234933e-07,1
0.9314918,0.06693903,0.0014638002,0.00010191066,3.4464156e-06,0
0.9999981,8.5854305e-07,1.077454e-06,1.5891978e-09,1.2689295e-09,1
0.9995148,8.373939e-05,0.00039965683,1.5663402e-06,2.4441448e-07,1
0.9999715,6.064236e-07,2.783021e-05,4.69924e-09,1.8070351e-09,1
0.9999567,4.2800846e-05,4.4738482e-07,2.8710428e-10,1.4838035e-10,0
4.2659417e-07,0.9999982,1.2981343e-06,4.6412905e-11,1.5046999e-09,1
0.8931706,0.077388115,0.029400216,9.819363e-06,3.1353204e-05,0
0.99915624,1.0992738e-06,0.0008422558,4.6676743e-07,1.4386529e-08,1
0.99650276,8.947043e-05,0.0034076246,1.0450834e-07,6.048651e-08,0
0.807227,0.0044651553,0.18811238,2.6950669e-05,0.00016847624,0
0.00012270128,9.376331e-05,0.999783,1.5339039e-07,5.2525866e-07,1
0.1179251,0.010950583,0.8710017,0.0001179288,4.6487253e-06,0
0.99997354,4.9735107e-08,2.6497339e-05,6.295076e-11,8.571997e-11,0
0.3244838,0.027046045,0.6484693,4.6067848e-07,3.2677121e-07,0
1.0,2.8307718e-09,6.537552e-09,9.58279e-13,8.074977e-11,1
0.9999945,4.512986e-06,9.4610493e-07,2.2465168e-09,5.4551536e-10,1
0.5525589,0.1314352,0.3160003,1.2210595e-06,4.346108e-06,0
0.9977101,0.0021470962,0.00014251072,2.5194348e-07,1.01978976e-07,0
0.87758106,0.12221578,0.00020235236,4.5061945e-09,7.9441537e-07,0
0.9999821,1.5565949e-05,2.1271623e-07,5.73985e-09,2.0653897e-06,0
1.0,1.1526704e-13,5.2799276e-10,1.4905777e-12,1.2248897e-14,1
0.9999336,2.2120425e-09,6.644181e-05,7.6829085e-11,3.70334e-11,0
0.808729,0.05372469,0.13754392,4.3457356e-07,1.9197703e-06,0
0.9999733,6.193972e-10,2.6730357e-05,4.1788684e-11,3.3170754e-11,0
0.9999982,1.2858561e-06,4.7575952e-07,3.948556e-08,7.819651e-09,0
0.98162055,0.000314648,0.018063271,1.4074974e-06,1.1226187e-07,0
0.99991834,6.688587e-05,1.37101e-05,9.588088e-07,7.1103244e-08,1
0.00015387817,8.072914e-05,0.9997205,2.4623298e-05,2.0195204e-05,1
0.009907806,7.865034e-05,0.98971355,0.00022889636,7.11967e-05,1
0.9995178,0.00041258408,6.944538e-05,1.1562545e-07,8.327946e-09,0
0.95056665,2.9848241e-05,0.04940345,4.954414e-08,3.6663415e-08,0
0.9938981,0.00024227767,0.005859395,1.0671233e-07,8.0073065e-08,1
0.99989974,5.2233815e-07,9.966826e-05,5.3365135e-08,4.414051e-09,1
0.99962854,0.00034204312,2.9424918e-05,1.941286e-09,9.534482e-09,1
1.7092732e-09,0.99999917,8.6987035e-07,4.451941e-12,3.0121402e-11,1
0.99735653,0.002114253,0.00052918884,2.094236e-09,4.510639e-09,0
0.99999917,2.7673016e-08,8.720491e-07,3.3767267e-11,1.4866903e-11,0
0.9487568,0.050968826,0.00027422153,4.5920217e-08,8.461209e-08,0
0.16494976,0.8350355,1.3584445e-05,6.6862924e-07,5.33511e-07,0
0.99999964,2.684103e-07,8.5753264e-08,2.573601e-08,3.4345224e-09,1
0.9958697,2.4906058e-06,0.004127761,3.697444e-08,5.3198e-09,0
0.9994604,4.5076334e-10,0.0005396208,5.13645e-11,1.4885244e-11,1
0.99990404,8.563838e-05,1.0380517e-05,1.8880254e-08,9.437025e-09,1
0.95545137,3.0359745e-06,0.044545535,5.356141e-09,2.2882765e-09,1
0.99583566,0.003019091,0.0006368493,1.4555793e-05,0.00049381447,0
0.97328645,0.0011933224,0.02551685,3.1134545e-07,3.0615402e-06,0
0.9999976,1.5356378e-06,8.315894e-07,7.482524e-09,1.5377135e-09,0
4.0548886e-05,0.006666813,0.99329114,1.9494048e-07,1.2656388e-06,1
0.99999976,2.433047e-08,1.951429e-07,1.7125376e-09,4.0129407e-11,1
0.0014026455,0.6136914,0.38448477,0.00033380857,8.742898e-05,1
0.9998828,7.859572e-08,0.00011708602,2.0456696e-09,2.2278918e-10,0
0.95584625,0.010878895,0.03324311,2.5334068e-05,6.509704e-06,0
0.35985428,0.0005502156,0.639593,2.3992684e-06,1.5967451e-07,0
0.99618226,3.541979e-06,0.003814085,6.3101545e-08,1.2582885e-08,0
0.9999975,3.8821963e-07,2.1518192e-06,4.2088106e-09,4.384391e-09,1
0.99988353,0.00011623377,2.6415356e-07,4.744732e-12,6.721322e-11,1
0.8710305,0.12851676,0.00045164122,3.3544225e-08,1.0042511e-06,0
2.4038934e-06,7.884089e-07,0.99982303,0.00013498607,3.871663e-05,0
0.84897566,0.0063679884,0.14416276,9.850524e-05,0.00039512198,0
0.99999976,2.1970823e-11,2.8345778e-07,7.3345247e-13,8.189385e-14,0
0.00025540811,9.236468e-06,0.99973494,3.4469508e-07,5.1145012e-08,0
1.9712661e-05,0.99970067,0.00027970553,5.3279328e-09,1.8660838e-08,1
0.99997437,1.9537482e-07,2.5119947e-05,1.8294996e-07,9.6215054e-08,1
0.0001651832,1.303396e-08,0.9998348,2.693989e-11,2.3079912e-10,1
0.16855612,1.605488e-07,0.8314437,4.502618e-08,1.6381254e-08,1
1.0,4.9712727e-11,3.7113165e-10,1.7692224e-10,3.671573e-13,1
0.9703161,1.3487121e-06,0.029681306,1.2123073e-06,2.7823264e-08,1
1.0,3.260399e-13,1.4377763e-12,1.0254692e-15,2.6186348e-17,1
0.99860793,6.508378e-05,0.0013261008,9.580249e-08,7.861406e-07,0
0.9577529,0.0019622634,0.040282503,2.0837408e-06,2.1321189e-07,0
0.99961567,1.1756689e-06,0.0003811906,1.600191e-06,3.756496e-07,1
1.0,3.3837974e-10,1.7690984e-09,1.8683922e-11,5.615334e-13,1
0.9938877,0.0009764676,0.0050616916,2.623763e-05,4.7885216e-05,0
0.9999759,1.4232031e-05,9.792789e-06,5.987999e-08,5.3149956e-09,1
0.00044280876,0.0021329413,0.9974241,1.4343938e-07,5.831267e-08,0
0.99527186,0.0046609472,6.378644e-05,3.265023e-06,7.241304e-08,1
0.9990067,0.0009932591,6.923457e-08,1.3730772e-08,3.0984866e-09,0
0.99985147,0.00014769715,7.846269e-07,3.6173642e-08,6.2423187e-09,1
0.9984768,1.12248514e-07,0.0015230404,2.299097e-09,6.6275024e-10,0
0.9883249,3.4962264e-05,0.011267879,0.00022719061,0.00014503817,0
0.87983155,0.0019806426,0.11818754,9.8448936e-08,1.6796568e-07,0
0.008388521,0.99151117,0.00010023179,4.8881013e-08,7.805564e-08,0
1.0,1.726224e-08,1.9107448e-08,3.4490312e-13,1.7330717e-13,0
0.9126093,0.05493832,0.028127225,0.0042432016,8.1900995e-05,1
0.0027407506,0.2425331,0.75464696,4.709405e-06,7.449351e-05,0
1.5254595e-06,0.99999845,8.3287176e-11,1.6146515e-14,9.448353e-15,1
0.018078383,0.00014011799,0.9817806,7.2920693e-07,2.7609374e-07,0
1.0,1.5603922e-14,3.7087564e-13,8.584825e-18,3.663903e-18,0
0.72500646,0.014263964,0.2607278,8.534494e-07,9.777365e-07,0
0.9999995,4.5025897e-07,1.0295444e-09,9.608959e-13,9.170869e-14,1
9.238061e-05,3.3548873e-05,0.0002478373,0.00089736766,0.9987288,1
0.97973335,0.019788543,0.00047791775,1.1643082e-07,1.0011401e-07,0
0.6652562,0.2318214,0.10218129,0.00015368008,0.0005873981,1
0.04839917,0.0012168988,0.9503783,3.0773933e-06,2.659376e-06,0
0.70985407,6.9047965e-05,0.29007623,4.860374e-07,1.366449e-07,0
0.9999248,5.9047816e-06,6.862839e-05,5.4311425e-07,1.0392064e-07,0
0.98122543,0.017146396,0.0016077321,4.5309775e-06,1.608019e-05,0
0.99999607,2.9199798e-06,1.0375796e-06,3.5484117e-08,7.1845196e-09,1
0.5956776,0.40432146,8.846254e-07,6.8804935e-09,2.4367333e-08,1
0.020501623,0.096770436,0.88269806,1.8075782e-05,1.1824984e-05,0
0.0047929664,0.6714742,0.32349765,0.00021165526,2.3460354e-05,0
9.3109404e-05,0.9999057,1.1477351e-06,4.7016588e-08,1.9225583e-08,1
0.9999888,5.5661616e-07,1.0633687e-05,2.2427034e-08,9.662535e-10,0
3.5670062e-06,4.195886e-05,0.99995446,6.312216e-09,1.4512303e-08,1
0.92844313,0.006530292,0.06452012,0.0003462065,0.00016023632,0
0.9884957,0.00090378604,0.010503171,5.904097e-05,3.8274935e-05,0
6.299402e-06,1.9215426e-08,3.8430925e-09,2.4237142e-06,0.9999913,1
0.99999917,3.7850384e-07,4.9859983e-07,1.6355325e-09,3.563648e-09,1
1.0,2.2293156e-08,1.3794975e-09,7.916808e-09,1.5321305e-10,0
0.99905187,0.00094806514,1.13464786e-07,7.822614e-09,2.6405313e-09,1
0.9918256,0.0014814583,0.0066381507,3.075047e-05,2.403585e-05,0
0.98951447,0.010454261,3.1115225e-05,1.1914115e-09,1.2128413e-07,0
0.7855255,0.2144734,1.0887182e-06,2.442233e-08,1.889286e-08,1
0.07385031,0.9251613,0.0009876766,6.4825244e-08,6.1250796e-07,0
2.6304437e-07,5.003577e-07,0.99999785,1.9072971e-07,1.2337329e-06,1
0.9999999,5.7323295e-08,6.074141e-08,3.1245803e-10,2.6332087e-10,0
0.9977095,0.0021725916,0.000117594784,2.8529348e-07,1.6925378e-08,1
0.9910222,1.7109352e-08,0.008977679,3.6338065e-08,3.4313555e-08,1
0.99790335,0.0017290879,0.00036754544,1.6546547e-08,3.4527037e-08,1
0.9999999,8.072136e-09,1.4369313e-07,1.6478105e-10,6.6568834e-10,1
0.9998012,7.0423045e-09,0.00019877161,9.298848e-11,2.1435202e-10,1
0.9995634,0.00043005485,6.581477e-06,1.6750711e-08,5.2416937e-08,0
0.96747535,0.0017825692,0.030535951,0.00015888647,4.7310743e-05,0
0.9449236,0.05503236,4.379922e-05,1.5309757e-07,1.0495283e-07,1
0.99999714,2.8767588e-06,5.462587e-08,3.655071e-10,1.7068345e-11,1
1.0,1.5771509e-11,5.3029667e-11,1.2969342e-13,8.650879e-16,1
0.9999969,2.1267037e-06,9.366439e-07,1.4108374e-08,1.8660165e-09,0
0.99994123,5.7677487e-05,9.5164944e-07,1.0168222e-07,1.1886421e-08,1
0.99666494,2.5770767e-05,0.0017254368,7.4063786e-07,0.0015830252,0
0.99985886,1.5538866e-08,0.00014113507,5.565858e-09,2.3806004e-09,1
0.99998343,4.4160984e-06,1.21508e-05,1.2310917e-08,4.723208e-09,1
0.17616776,4.5205873e-08,0.82383215,7.145521e-08,1.401984e-08,1
0.9955813,0.0042174,0.00020007111,9.543315e-07,2.5582955e-07,1
0.9999994,5.6417093e-07,1.9609745e-09,1.2520454e-11,1.1166892e-11,0
0.93763494,0.06233148,3.3137796e-05,3.388974e-07,7.084489e-08,0
1.0,3.19799e-09,4.3929463e-10,9.851205e-15,1.2677373e-12,1
0.9926475,1.828157e-06,0.0073505673,6.7931687e-09,6.703767e-08,0
0.9853816,0.013606639,0.0010111575,4.966347e-07,9.296245e-08,0
0.00037249547,0.004988485,0.994639,7.812394e-11,8.869613e-09,1
0.0024454324,6.2899235e-05,0.9974915,9.9166975e-08,8.8269765e-08,1
0.99999595,2.2038387e-08,4.1110898e-06,1.5063332e-09,1.2301177e-10,1
0.062041804,5.5893477e-05,0.93789923,2.8294048e-06,3.1539903e-07,0
0.7742784,0.0010554198,0.22464125,3.775221e-06,2.1136526e-05,0
0.99999344,6.541535e-06,1.475949e-10,1.6295212e-11,1.1559202e-11,0
0.9967205,6.8919326e-06,0.0032709406,2.1344825e-07,1.3838421e-06,1
0.9999999,8.747514e-08,8.786248e-10,7.871673e-11,3.0957542e-11,1
4.0444206e-06,4.4913584e-05,0.7459065,0.25393343,0.00011112139,1
0.6013911,0.0032504553,0.39535332,3.3039369e-06,1.8869821e-06,0
0.9854644,6.287719e-08,0.014535469,1.9432866e-09,2.2590039e-09,0
0.9998913,8.502539e-09,0.00010873691,4.9147245e-11,9.2456587e-10,1
0.06999657,0.0009982305,0.9289193,8.062559e-05,5.1743546e-06,1
0.99898106,0.00089527067,0.00012345689,1.48763135e-08,1.2669733e-07,0
0.052424744,0.095698014,0.66878515,0.0066935937,0.17639855,0
0.99999475,3.5075152e-06,1.8432822e-06,9.046314e-10,4.32424e-10,0
1.0,1.2531425e-08,3.6350514e-10,5.3981823e-14,4.817461e-14,1
1.353204e-07,0.00013146631,0.9998684,2.494085e-10,6.614274e-09,1
0.09611537,0.0008068821,0.9023592,0.0006750386,4.3618966e-05,0
0.9656714,0.0041210856,0.030205708,6.941732e-07,1.2077143e-06,1
0.9985971,0.0002469007,0.0011560073,1.997602e-08,1.124643e-08,0
0.016394777,0.004496742,0.9788462,3.404953e-05,0.0002282726,0
0.99978405,0.0002078687,5.25499e-06,5.905947e-07,2.2083848e-06,1
0.9997825,1.8596081e-06,0.00021553408,9.433341e-09,1.8011274e-08,1
1.0,3.7987135e-13,4.351483e-14,4.3733306e-15,6.690668e-17,1
6.8627505e-06,0.9999906,2.4519575e-06,1.490345e-08,3.2912105e-08,1
1.8859851e-05,2.309778e-06,0.0006399215,1.5651302e-05,0.99932325,1
0.0027249705,0.0005712238,0.99616843,0.00046411055,7.12954e-05,0
0.3558844,0.00029536296,0.6437118,6.424367e-05,4.428527e-05,1
0.99999964,3.4383214e-07,1.9725297e-08,3.2698252e-10,5.888855e-11,0
0.9977569,4.6398047e-05,0.0021964272,2.3922058e-07,7.0927356e-08,0
0.9999964,3.5695482e-06,4.6656573e-10,4.26681e-12,3.0533384e-12,1
0.9988186,1.5391222e-05,0.0011524602,1.1675828e-05,1.903852e-06,0
0.9980716,1.5392468e-08,0.0019284594,5.729209e-10,2.8502651e-09,0
0.7941666,7.0756346e-06,0.20582628,1.8531773e-09,8.110604e-09,1
0.99251336,0.00013714956,0.007349062,3.57675e-07,9.7889455e-08,0
0.0047231726,0.3891868,0.6060107,8.5856976e-07,7.845382e-05,0
7.780087e-06,0.9999902,1.7319621e-06,2.093379e-10,2.4570582e-07,1
1.0,2.7031244e-10,6.3230354e-09,1.7185364e-12,2.1372188e-13,0
0.9214756,0.0053115143,0.052282795,0.017514057,0.0034161007,0
0.0015256348,0.00057843834,0.9942258,0.0031400647,0.0005300462,0
3.0099031e-06,0.00012248111,0.9998716,8.1540844e-07,2.0560235e-06,1
0.08092334,5.9668896e-06,0.9190693,4.1459955e-07,1.0200573e-06,0
0.9999989,3.2640514e-07,7.031376e-07,5.598258e-10,2.996086e-10,0
0.9999988,4.7759727e-07,5.7895573e-07,2.1205684e-09,1.4000831e-07,1
0.99999976,2.348115e-07,5.7629364e-08,2.537626e-10,7.497529e-12,1
1.0,7.393709e-11,4.411122e-11,1.9701135e-11,5.8311884e-13,1
0.2345041,6.1170344e-06,0.7654878,5.486645e-07,1.4324764e-06,0
0.8961606,4.491873e-05,0.10379076,1.9258029e-07,3.6745516e-06,0
0.99138075,0.0006112366,0.007930818,1.127896e-05,6.598025e-05,0
1.0,4.0916706e-10,2.4756543e-09,1.1087512e-13,3.2431132e-13,1
1.801885e-05,2.3073648e-08,0.999982,1.7788764e-08,2.3745589e-08,1
0.9999536,1.727785e-07,4.621827e-05,1.2243046e-11,1.187864e-11,0
0.017787833,0.004595244,0.9775955,7.918103e-06,1.3559712e-05,1
0.9999994,1.8642424e-07,3.2607645e-07,1.3538119e-08,4.8619565e-08,1
0.031219687,0.9668707,0.0018877378,6.924316e-06,1.4929247e-05,0
0.9998776,1.8847239e-05,0.00010353248,8.977629e-08,2.9738528e-08,0
0.6883676,0.0894051,0.22204255,0.00013859861,4.621538e-05,0
0.9999999,1.3244262e-07,1.1872747e-09,2.7734802e-12,6.377213e-12,0
0.9976714,0.002328157,1.07109294e-07,1.5342464e-07,1.2125295e-07,1
9.8021255e-06,0.00018992957,0.9997998,1.5461933e-09,4.778543e-07,1
0.9986474,0.0012687763,8.380367e-05,4.3732825e-08,4.599756e-08,1
0.9439258,2.5573094e-05,0.05604591,1.9651948e-06,8.075771e-07,0
0.6481471,0.33439854,0.013633236,0.00047887972,0.0033423433,0
0.71355593,0.00817486,0.27826762,1.0470692e-06,5.0517343e-07,0
0.23799536,0.34202275,0.41997343,2.3462718e-07,8.1713e-06,0
0.999856,5.1198062e-06,0.00013880857,4.3076405e-09,4.902369e-08,1
0.99999845,9.712348e-07,6.114861e-07,5.1395537e-09,2.1192332e-09,1
0.99136645,0.008629844,3.3668655e-06,1.638442e-07,9.443354e-08,1
0.98299307,0.017004369,2.5607503e-06,3.5624392e-09,1.1965702e-09,0
0.0071889083,5.480451e-06,0.98923934,0.0034348618,0.00013150298,1
0.99995184,2.6239666e-05,1.8173121e-05,2.1618758e-08,3.7217535e-06,0
0.99999905,2.625865e-09,9.313594e-07,4.6601734e-10,4.873844e-10,1
1.0,6.4216743e-10,7.7439677e-13,4.9520355e-14,4.9086347e-15,1
0.0029230013,0.013595241,0.9817191,0.00019042593,0.0015723031,0
0.9999987,1.2581582e-06,5.953227e-09,3.4091975e-08,2.2561406e-09,1
0.8076097,0.19195476,0.0004304237,1.1079097e-06,3.998836e-06,0
1.0,3.339611e-19,5.865107e-10,1.2414753e-16,3.8863503e-17,1
0.99977523,5.3307117e-06,0.00021944943,1.1497e-09,2.0980727e-10,0
0.07633845,0.00025230288,0.9231951,6.8412924e-06,0.00020722285,0
0.9998877,4.247717e-06,0.000107931286,1.7200676e-09,3.604476e-09,1
0.00100905,0.0075030015,0.5523344,0.07119855,0.367955,0
0.973762,0.0027089964,0.023348533,9.4514806e-05,8.602816e-05,0
0.9999472,2.6594546e-06,4.55936e-05,6.1078106e-07,3.8753556e-06,1
1.0,8.4528036e-12,2.2167369e-14,3.299887e-14,1.1152743e-15,1
0.9999782,1.5206217e-07,2.1732476e-05,4.015339e-09,1.8651134e-09,1
0.9999645,3.5229627e-05,2.0215994e-07,3.8038813e-08,3.153767e-09,0
0.21848303,0.0036510034,0.7765833,0.000100553705,0.001182077,0
0.78164357,1.2451413e-06,0.21835488,7.969478e-08,2.4594374e-07,0
7.985141e-06,5.7918933e-06,0.9999087,2.6650308e-05,5.08161e-05,0
8.319273e-06,4.823441e-05,0.96475506,0.031181296,0.0040070536,0
0.99932075,4.5087965e-08,0.0006789112,3.425344e-07,1.7327809e-08,1
8.442997e-05,6.633911e-06,0.9998227,1.355356e-05,7.2725044e-05,0
0.9999999,2.325978e-08,6.0321035e-08,2.054678e-08,5.059665e-10,1
0.99992895,1.5848414e-05,5.5236324e-05,7.0638557e-09,3.5958967e-09,0
0.00040305365,0.9995931,3.93992e-06,3.144154e-08,1.5094136e-08,1
0.9997639,0.00022536126,1.0670065e-05,1.1289278e-10,1.4324708e-10,1
0.9747199,0.00010996245,0.025169216,5.7966145e-07,2.9272755e-07,0
1.0,1.08000324e-10,2.0707969e-12,2.1420291e-14,4.1050897e-15,0
0.9999807,1.9173038e-05,6.9814575e-08,8.984366e-11,1.6077754e-11,1
0.99999833,3.0393647e-08,1.7108204e-06,1.2933322e-10,4.60593e-10,1
0.9875026,0.008393202,0.004069474,2.418961e-05,1.0569221e-05,0
0.4611045,0.010226678,0.5281978,0.00013071836,0.0003402636,1
0.99972755,0.00025782487,1.4607622e-05,7.2868684e-09,5.0424653e-08,1
0.00013383219,0.00043500488,0.9991054,0.00021455371,0.000111247566,0
1.8153243e-06,0.99997854,1.9668014e-05,2.3578092e-10,7.9805207e-10,1
0.98085463,0.018578695,0.00038204185,0.00011191021,7.279011e-05,0
0.9999968,2.7003744e-06,4.486003e-07,1.5759483e-08,1.0871222e-09,0
0.99997544,2.4443782e-05,1.5150879e-07,7.37659e-09,1.8662756e-09,1
1.9106691e-08,0.99999285,7.1513946e-06,1.8175664e-11,1.6667297e-10,1
0.9994505,0.0005495075,1.3656325e-09,3.421082e-12,1.0800245e-12,0
0.9859034,4.7447062e-07,0.014096147,7.6625045e-10,5.099786e-09,1
0.99960905,1.3328968e-09,0.00039101165,2.376075e-11,7.334768e-12,0
1.0,2.1213181e-10,3.7158712e-10,3.121947e-14,8.349294e-15,1
1.0,3.42725e-11,1.381573e-12,4.413592e-13,4.3157914e-14,0
0.999949,2.1556265e-05,2.8638033e-05,3.169264e-07,4.98387e-07,0
5.401993e-07,1.0380134e-08,0.9999994,5.346243e-09,2.3840853e-08,1
0.9996884,0.00030088265,1.072893e-05,2.931507e-08,2.1358858e-08,0
0.9989237,0.0009714794,9.984388e-05,4.520337e-06,4.6551338e-07,0
0.98079705,0.00022434078,0.01896426,5.920769e-06,8.3834775e-06,0
1.0,2.9763111e-08,2.2821606e-08,8.8117715e-11,6.270386e-12,1
0.005013912,0.97616506,0.018745897,2.126275e-05,5.3862077e-05,0
0.9992449,0.0007509636,4.132502e-06,2.9747982e-10,1.5145722e-10,1
0.47959223,0.00019508388,0.52011585,9.0265115e-05,6.5749387e-06,1
0.9970024,0.00011759451,0.0028795742,1.8036108e-07,2.138926e-07,1
0.9994253,0.00057399465,5.686287e-07,1.02490354e-07,1.3997092e-08,0
0.6789033,0.013204838,0.3078907,4.2034785e-07,6.589493e-07,0
0.9615364,0.00022509674,0.038224395,2.288533e-06,1.1831785e-05,1
0.9508503,0.0015630986,0.0475761,1.6535649e-06,8.872078e-06,1
0.9971245,0.00046849548,0.0024023112,4.0775053e-06,7.265831e-07,0
0.9999976,2.1472582e-08,2.3885461e-06,3.943904e-11,4.8570445e-12,1
0.9822872,0.017705156,5.2231267e-06,2.981305e-07,2.112561e-06,1
0.9999864,1.3392497e-05,2.562567e-07,4.00705e-08,2.6702318e-09,1
0.99864763,0.0013522477,1.6828422e-07,8.842464e-09,1.6432283e-08,1
0.99998164,5.3562834e-09,1.8330424e-05,1.8108123e-11,4.6719444e-11,1
0.99999964,2.498421e-07,8.527015e-08,1.3991778e-09,2.8827978e-11,1
0.999127,0.000747637,0.00012529563,1.7445056e-07,3.4630286e-08,0
0.9999151,4.007569e-05,4.425567e-05,2.7512192e-07,2.342334e-07,0
0.99999976,1.301222e-07,9.366309e-08,9.300153e-13,5.9843186e-11,0
0.997189,0.0027743499,3.6542173e-05,6.369497e-08,4.8257514e-09,1
0.954041,0.00026196163,0.035262424,0.0037644885,0.006670195,0
1.0,9.380516e-10,7.8685815e-11,4.1219427e-15,2.6723235e-15,0
0.016945107,0.010010076,0.53349787,0.4287429,0.010804058,1
0.99110425,2.3630994e-06,0.008893444,2.1042226e-08,5.5944263e-09,1
0.99748707,0.001218788,0.0012937217,2.63214e-07,1.1168942e-07,0
0.99993587,8.989527e-07,6.311973e-05,2.696922e-09,4.7819473e-09,0
1.0,1.1956399e-09,4.7381487e-12,1.32032e-11,6.2489605e-14,1
