0,1,2,3,4,label
0.13206162,6.239758e-05,0.8526186,0.01521146,4.5974262e-05,0
0.036370672,3.4431039e-06,0.96360177,1.82002e-05,6.0271236e-06,0
0.9999956,3.047793e-07,2.7889296e-06,1.0828853e-06,2.3533914e-07,1
1.0,1.7653612e-08,4.1952305e-08,7.873498e-09,2.4876061e-09,0
0.9999962,1.1388044e-06,1.9927202e-06,4.0062258e-08,5.7973267e-07,0
0.9999945,4.47765e-07,2.0775467e-08,2.1449532e-06,2.83672e-06,0
0.00011160621,0.9998795,1.6010546e-06,3.2778935e-06,4.0024015e-06,1
0.99924916,3.1667863e-05,0.00066933257,1.2608053e-06,4.849813e-05,0
0.9999994,9.497703e-08,4.275775e-07,3.9588804e-10,1.064851e-08,0
0.9999801,1.9058141e-05,2.8665673e-07,2.799174e-08,4.857166e-07,0
0.9999976,1.606877e-07,2.0420482e-06,2.5308913e-07,1.0200746e-08,1
1.0,3.2076237e-09,3.075254e-09,3.251889e-10,1.3183534e-09,1
0.9999993,1.8635108e-08,7.425525e-07,8.45281e-09,1.2883173e-08,0
5.507999e-05,2.2585713e-05,0.9930714,0.0042983224,0.0025526008,0
0.8797268,1.2506365e-05,0.120252945,2.0699945e-06,5.6885046e-06,1
1.0,2.522864e-10,2.2714894e-09,5.422669e-11,5.819542e-10,1
0.99999964,4.9175526e-08,1.1624559e-08,2.4228587e-08,3.2680623e-07,1
0.97017616,0.01740278,0.004128064,0.003506608,0.004786303,0
0.99998736,3.7499074e-06,8.726349e-06,1.093948e-07,1.3243275e-07,1
0.99999785,2.9908855e-07,1.7907089e-06,5.609606e-09,4.548644e-08,1
2.2350723e-07,2.7493772e-09,0.99999976,1.3557013e-08,4.812164e-09,1
0.0009139828,0.9972072,0.0014609073,0.00029129698,0.00012650258,1
6.6944085e-06,1.0283419e-07,0.9999914,1.5439161e-06,2.2587058e-07,1
0.99992955,8.3585356e-08,7.0176444e-05,2.8078821e-08,1.4561525e-07,0
0.59334344,0.39853498,0.007902908,0.0001377758,8.0894795e-05,0
0.59745497,0.0074922666,0.35243273,0.025900323,0.016719636,1
0.99998057,1.4777687e-05,4.0510336e-06,1.7993442e-07,4.3789353e-07,1
0.9988317,9.273823e-08,0.0011603148,2.4711852e-07,7.649989e-06,1
1.5119181e-05,2.836531e-07,0.9947003,0.0052664443,1.7784992e-05,0
0.99526983,0.004601389,0.00011916863,6.497671e-06,3.0959993e-06,0
0.99793625,8.337996e-07,0.0020501271,6.740541e-07,1.2171793e-05,1
0.99962485,7.9768506e-05,0.0002854047,6.2780673e-06,3.6988035e-06,1
0.9988985,0.00018271069,0.0009175297,7.0891565e-07,6.4774866e-07,1
0.7430735,2.2996346e-05,0.15329643,0.10326993,0.00033715463,0
0.9996885,1.8910706e-08,0.00031034194,4.5849845e-07,6.876598e-07,0
0.99981016,0.00014426539,2.8349026e-05,4.524337e-07,1.6817768e-05,1
0.007545286,4.186635e-05,0.9080952,0.0046762833,0.079641365,0
0.9930113,0.006692249,0.00026902845,1.7354705e-05,1.0058452e-05,1
0.9999237,3.679192e-06,6.841176e-05,3.0464057e-07,3.9774154e-06,1
0.94678426,0.051281877,0.0013825891,6.3829384e-06,0.0005448611,0
0.9999999,1.6157385e-10,1.5595869e-07,7.0858636e-10,1.2281591e-08,1
0.9999808,1.6879825e-05,2.2272849e-07,6.820739e-07,1.3341285e-06,1
0.9999845,1.0908269e-05,3.5526575e-06,2.1318793e-07,6.950981e-07,0
0.9999515,4.2821972e-05,2.3825871e-06,5.772936e-07,2.7715037e-06,0
0.99999857,4.0442445e-09,1.470888e-06,8.858446e-09,9.763024e-09,1
1.0,2.7312007e-08,6.0164287e-09,6.0811256e-10,3.4866805e-09,0
0.110416025,0.00023911305,0.79578924,0.091512114,0.0020435199,0
0.9726863,0.0007474908,0.02603744,0.0004309476,9.7901546e-05,1
0.9998872,3.2027356e-07,0.00011223639,3.047508e-08,8.7305935e-08,1
0.99795854,3.7359625e-06,0.0020360828,8.572962e-09,1.714546e-06,0
0.9796259,0.0013701202,0.017405458,0.0005114955,0.0010870902,0
0.9999995,4.626927e-10,3.9853316e-07,3.4871446e-09,8.614931e-08,1
0.999998,1.8908951e-06,4.6459174e-09,1.01798214e-07,3.6200614e-08,0
1.0,6.5498327e-09,2.102183e-09,4.0232075e-09,9.817879e-10,1
0.9999993,7.631389e-07,1.6472924e-08,4.9275286e-09,2.3598355e-08,1
0.99996567,4.8603188e-06,2.3820947e-05,1.2675642e-07,5.4425104e-06,1
0.9999776,1.6675753e-05,2.6046978e-06,2.9798427e-06,1.3439039e-07,1
0.9999964,4.685409e-07,2.9883113e-06,2.8259405e-08,1.1222483e-07,1
1.0,9.906156e-10,7.2107555e-09,1.8228828e-09,1.1614141e-09,1
0.6610746,9.440069e-05,0.33842716,0.00034138592,6.238737e-05,1
0.9899156,0.010010782,3.595186e-05,2.4522276e-05,1.3220602e-05,0
0.99999547,2.7103506e-06,1.827429e-06,1.78108e-08,2.1414296e-08,1
1.0,2.698388e-08,4.72573e-12,3.0648878e-10,2.0603586e-10,0
0.54228497,0.16421136,0.19300722,0.0051270314,0.09536941,0
0.9999459,2.836514e-06,4.1498548e-05,1.2185695e-06,8.620929e-06,0
0.32152793,0.0010073276,0.676693,0.00034543953,0.00042630878,0
1.0,1.9001498e-09,1.4606627e-09,9.2365815e-10,7.0524426e-09,1
2.332736e-05,0.99996793,3.5698804e-07,7.64103e-06,6.9887136e-07,1
0.99999714,2.6627981e-06,6.663185e-08,4.481598e-08,1.4829632e-07,1
0.9926555,8.132141e-06,0.007331041,1.6854151e-06,3.621403e-06,0
0.99976796,8.523438e-06,0.00022322488,9.788278e-08,8.520943e-08,1
0.99985385,9.7482916e-05,4.0692965e-05,5.0960132e-08,7.855104e-06,0
0.99999905,5.6144113e-08,1.0055628e-06,6.2155086e-09,3.4360557e-08,0
0.98342025,0.016558161,8.178845e-06,1.2373572e-05,1.0727706e-06,0
0.99999106,2.8719444e-06,5.223238e-06,6.2268775e-08,8.9000594e-07,0
0.99999464,3.4402962e-08,5.3047725e-06,7.529e-09,1.1520802e-08,1
0.9999999,8.3752106e-08,4.6834727e-09,4.765938e-08,9.780838e-09,1
0.9968464,7.306884e-08,0.0031521446,2.4311328e-07,1.0457863e-06,0
4.438927e-07,1.57674e-09,6.5873332e-06,0.9999807,1.2256476e-05,1
0.0011072195,0.9988901,9.726206e-07,5.7925047e-07,1.1708471e-06,1
0.999998,8.927817e-09,1.7166348e-06,1.7934838e-07,1.216142e-07,0
7.928469e-06,1.3431612e-05,0.9998549,0.00011847486,5.295167e-06,1
0.00010800974,2.5026384e-07,0.9998915,1.3671645e-07,7.171328e-08,1
0.26945966,0.014677541,0.7135808,0.0007854057,0.0014966383,0
0.99965405,0.00030146455,3.465753e-05,6.8412455e-06,3.034062e-06,1
0.97726506,0.008420463,0.013799032,0.00016209812,0.0003532887,0
0.991504,1.363435e-06,0.008341211,1.0899509e-05,0.00014244851,0
0.9996536,7.80166e-05,0.00020282916,7.701357e-06,5.778145e-05,1
1.0,1.4080935e-09,1.0318941e-09,1.5137984e-10,5.4483934e-10,1
4.3858166e-05,5.6743964e-05,0.9985611,0.001322385,1.5904929e-05,1
0.00062042783,0.0005475411,0.23706517,0.023301426,0.73846537,0
0.10555833,1.975976e-05,0.8895714,0.004227074,0.0006234881,1
0.999992,4.5830207e-06,5.272839e-07,2.4576054e-06,4.861196e-07,1
0.17415082,0.078820646,0.735752,0.007967801,0.003308783,0
0.26500294,0.6913063,0.04367954,7.76165e-06,3.4280329e-06,0
0.99993396,1.9549661e-07,6.551369e-05,3.9331198e-08,2.338055e-07,0
0.99972755,5.1950042e-08,0.00027120422,3.3025628e-07,9.563377e-07,1
7.710183e-05,4.8407474e-06,0.9998361,2.218744e-05,5.980693e-05,1
3.989929e-06,6.4578137e-07,0.9999875,2.685339e-06,5.1386482e-06,1
0.9999887,1.116965e-05,4.884752e-08,2.3733433e-08,4.3414655e-08,0
0.22988935,0.000114597526,0.7679743,0.0019270686,9.4686846e-05,1
0.02802833,0.25408074,0.6234764,0.08365421,0.0107602505,0
0.99182606,1.4562479e-05,0.005246927,0.002882325,3.016895e-05,0
2.128746e-06,1.4105399e-07,0.9999801,1.6833033e-05,8.570641e-07,1
4.672647e-07,0.99999833,3.6881687e-08,8.952196e-07,2.2381982e-07,1
0.9976273,6.906682e-06,0.0008741695,0.00019775108,0.0012938993,0
0.99998295,1.583901e-05,3.4370737e-07,8.9814404e-07,4.44109e-08,0
0.9999999,7.190679e-08,3.0655423e-10,2.1472772e-10,2.3083897e-10,1
0.9999049,1.5262574e-07,9.420274e-05,1.9830529e-07,5.659632e-07,1
0.9999993,4.0012992e-07,3.369252e-07,1.5238998e-09,3.725644e-08,0
0.99997604,2.6089884e-07,2.3469782e-05,2.5820121e-08,2.4347756e-07,1
0.9954787,1.7060183e-05,0.004461579,1.16218025e-05,3.103791e-05,0
0.99995685,4.2875978e-05,6.031488e-08,3.131005e-08,6.43683e-08,0
0.0044238945,0.99552876,2.2259666e-05,1.5969532e-06,2.348078e-05,1
0.99888617,4.7409176e-06,0.0010567771,3.0146304e-05,2.2089376e-05,0
0.9999728,9.93976e-07,2.578078e-05,6.574954e-08,3.7434515e-07,1
0.5792691,0.0028341883,0.4178965,1.6403561e-07,1.0579906e-08,1
1.0,1.5862814e-09,1.0401401e-09,9.598019e-11,3.8456625e-09,0
0.9996068,4.5329864e-07,0.000384245,7.3204264e-06,1.2028223e-06,1
0.9999931,5.028412e-06,4.6044523e-08,3.058868e-07,1.6061366e-06,1
0.7674932,0.01609248,0.0009315437,0.002496509,0.21298623,0
0.97733307,2.2813165e-05,0.022458807,1.3231014e-05,0.00017210635,0
0.879234,0.120601006,5.523416e-06,0.00011787147,4.1561423e-05,0
0.0001441617,9.3525426e-07,0.9998311,7.5747585e-07,2.307632e-05,1
0.9999989,7.238742e-07,2.2511958e-07,3.2234514e-08,1.0171408e-07,1
0.9998123,2.3642938e-06,0.00018405517,3.1924372e-08,1.136616e-06,1
6.7320696e-07,1.2966483e-08,7.744653e-08,9.927176e-07,0.9999982,1
0.9998679,1.6674026e-06,0.0001300147,6.2200336e-08,3.9404492e-07,1
0.99314296,0.00010673997,0.0067379223,9.583557e-06,2.67109e-06,0
3.137785e-07,6.5556225e-07,0.0015577067,0.99844044,8.9318326e-07,1
0.9999908,1.3070875e-08,8.984196e-06,7.2462596e-09,2.0058224e-07,1
0.9999999,3.0297251e-09,6.960677e-08,2.1958824e-09,6.3228174e-09,0
0.9999795,8.838413e-07,1.9458685e-05,5.292297e-08,6.7537975e-08,0
0.9999213,1.5095545e-05,6.124591e-05,6.3322113e-07,1.7025591e-06,1
1.812052e-06,2.9512832e-05,0.003128061,0.99637467,0.00046583443,1
3.3552847e-06,2.125966e-08,0.99999607,4.8679885e-07,9.701896e-08,1
6.6416e-05,0.94558895,0.05142361,0.0020425138,0.0008785622,1
0.9344085,6.0404895e-05,0.0653954,0.00011734209,1.8378758e-05,0
0.9999999,3.9762954e-10,3.079985e-09,6.446267e-10,7.622837e-08,0
0.9999987,2.0883148e-11,1.327179e-06,6.344322e-10,7.237915e-10,0
0.99877435,5.5347397e-07,0.0012193901,1.5774948e-06,4.099256e-06,0
1.0,2.3951519e-09,1.099643e-12,2.9401184e-10,2.4732827e-11,1
0.99676204,1.7074845e-09,0.003237284,1.46638e-07,5.032096e-07,1
0.99994206,7.299782e-06,4.7994214e-05,1.5738511e-06,1.1166483e-06,0
0.99905163,8.860548e-05,0.00014750936,0.00011158306,0.00060069846,0
0.9944812,2.7558372e-06,0.0055054687,3.7282848e-06,6.9114785e-06,1
0.9069646,0.00045287763,0.042687576,0.005364695,0.044530317,0
0.034072556,1.8415789e-05,0.9521828,0.0022295776,0.011496634,0
0.99985814,4.1318197e-07,0.00014142747,5.1613696e-08,1.9446388e-08,0
0.9999999,7.1270323e-09,8.7090235e-08,2.3963627e-09,5.1745022e-08,1
1.0,5.3509364e-10,6.24202e-09,2.4199347e-09,3.22399e-08,1
0.9999616,3.7175184e-08,9.623026e-06,5.0681234e-07,2.8297056e-05,1
0.00012568981,4.7596674e-07,0.999871,2.0204516e-06,8.654258e-07,0
1.2809904e-05,5.2416424e-05,0.9999335,2.8397497e-07,1.1268432e-06,1
0.99941826,4.1066603e-05,0.0005346679,2.5270488e-06,3.4371726e-06,0
0.9999999,1.2072235e-07,1.633533e-08,8.475623e-10,2.3893854e-08,0
2.0071404e-06,2.1428306e-07,0.0013709391,0.007352248,0.99127465,0
0.9999994,1.6352881e-07,2.2027566e-09,1.8526055e-07,2.8394035e-07,1
0.99999976,2.423424e-07,3.209595e-08,5.625751e-10,5.091546e-09,0
1.2960335e-06,8.717587e-07,0.999997,7.2549426e-07,6.791067e-08,1
0.00020194141,0.9674778,0.0006270496,0.029691746,0.0020015037,1
0.83676803,0.14441021,0.01621807,9.0561814e-05,0.0025131353,0
0.99937564,0.0005556581,5.58093e-06,2.3743745e-07,6.2865874e-05,0
0.0004574849,3.2947348e-06,0.99951875,1.4160028e-05,6.3036655e-06,1
0.999995,1.0592437e-07,4.827064e-06,1.9747263e-08,2.8321416e-08,1
0.9827284,0.017119743,3.6292022e-06,5.7565376e-05,9.064366e-05,0
0.9948427,0.001136374,0.0038095976,0.00017831723,3.310778e-05,0
0.98660266,0.00078830594,0.007845063,0.0041355873,0.000628323,1
1.0,1.1568603e-08,2.6951793e-11,3.074729e-11,1.0318227e-10,1
0.00014659217,1.05419595e-07,0.999853,8.309685e-08,9.542341e-08,1
0.98925984,0.0019262652,0.0086760465,8.8884706e-05,4.8935868e-05,0
1.0,9.014166e-11,4.4259107e-08,1.2436209e-11,6.991337e-11,0
0.99995697,2.2968832e-08,1.4202848e-06,3.6734342e-08,4.164435e-05,0
0.0008429229,6.1354126e-06,0.99913365,5.333117e-06,1.1864138e-05,1
0.9986883,0.0011289547,5.9511505e-05,3.112679e-05,9.2166105e-05,0
0.9999969,1.9837169e-06,1.0929078e-06,1.294935e-10,1.6878999e-09,1
7.588413e-06,3.3107628e-06,0.9850327,0.005187088,0.009769313,0
0.00035864083,0.9996407,1.9852864e-08,6.158519e-07,2.5553213e-08,1
0.99381846,5.3449803e-06,0.00616306,1.1396569e-05,1.7776487e-06,0
0.9997379,0.00025926283,1.1736763e-06,1.1532579e-07,1.5873071e-06,0
0.9999945,5.1945635e-06,1.4168484e-07,5.0709176e-08,5.5945033e-08,1
0.9989747,5.4371594e-07,0.0010134543,5.8946694e-07,1.065898e-05,0
0.00017952418,0.0041826954,0.9286516,0.065422945,0.001563337,0
0.26983795,0.00015640853,0.72996354,2.5258301e-05,1.6853117e-05,0
0.9999999,1.7405436e-07,3.6633166e-10,4.680898e-10,1.2809543e-09,0
0.6523962,0.00042310034,0.3443174,0.00089876243,0.0019644888,0
1.0,5.0195154e-10,1.1597406e-09,8.425899e-10,2.09513e-09,0
1.0,3.960118e-08,1.1939542e-08,2.0063649e-09,4.53867e-08,0
1.2626538e-05,3.6272624e-07,0.9999771,7.931441e-06,1.8918331e-06,0
0.9991235,2.1011741e-05,0.00084649754,5.053246e-06,3.9778574e-06,1
0.9996567,0.00012321588,1.3586132e-05,1.5249701e-06,0.00020501607,0
0.99936587,0.00020891512,0.0004247924,7.7767455e-09,3.603667e-07,1
0.0025297133,0.00011496373,0.9973393,1.2292771e-05,3.7775005e-06,0
0.97427577,0.00058369135,0.023221383,0.0018258421,9.3237904e-05,0
0.9999795,6.443041e-09,2.0147068e-05,1.8834605e-07,1.0093848e-07,1
0.0096827,0.00969315,0.9797197,0.00033706057,0.0005673739,0
0.91226166,0.087715805,6.002185e-06,3.7328489e-06,1.2710843e-05,0
0.92845845,0.048819374,0.022548048,4.7456477e-05,0.00012669357,0
0.0004023173,5.42644e-05,0.0004461023,0.00019648494,0.9989008,1
0.9999999,8.642008e-08,1.3552089e-10,3.9592415e-08,4.051795e-08,0
0.9999999,1.3513404e-07,2.6839281e-08,8.916104e-10,1.3557454e-08,1
1.0,4.160247e-09,3.5110208e-08,1.8946713e-08,1.5201886e-08,0
0.19746853,0.77152914,0.030344034,0.00039365,0.00026458927,0
0.9999975,6.8182123e-07,1.6352343e-06,1.9606274e-08,1.2440604e-07,1
0.99999523,6.017528e-08,2.0704526e-07,1.9859624e-06,2.4852175e-06,1
0.99999845,2.6250875e-09,1.3379273e-06,8.9075506e-08,1.13591895e-07,0
0.83166665,0.16826315,2.9089604e-05,5.995856e-06,3.508133e-05,0
0.9998481,1.5074983e-06,0.00014883236,1.263749e-06,2.609951e-07,0
0.9999782,1.2550023e-08,2.1640379e-05,8.2113445e-09,6.5711276e-08,1
0.000548963,0.000251736,0.99917233,2.138854e-05,5.571473e-06,1
0.9999138,1.2416457e-06,8.364166e-05,9.728364e-10,1.3015351e-06,1
0.9792143,0.0020126922,0.017417304,0.00064154685,0.0007141618,0
0.99960285,1.8862135e-06,0.0003949635,1.3103039e-08,1.9478418e-07,0
0.99937505,0.0006248983,1.0032422e-08,5.07711e-09,1.270067e-07,1
0.9778877,0.0010854676,0.020987567,1.494679e-05,2.435327e-05,0
0.9999466,2.3351968e-05,2.9286104e-05,1.8263198e-07,5.7890617e-07,1
0.9999995,5.0694854e-07,8.4027875e-13,1.0077573e-09,4.0681e-09,1
0.9951917,0.00020335932,0.004601401,1.2584754e-06,2.381889e-06,0
0.9983714,0.00012918974,0.0014361165,2.802137e-05,3.53428e-05,1
0.93871987,0.0005737739,0.005764346,0.00030282253,0.05463925,0
0.9988913,0.0009805673,9.4134266e-05,1.8083847e-05,1.5954374e-05,0
0.91216254,1.2065394e-06,0.08518821,0.0026235,2.4602668e-05,0
1.0,9.09689e-09,3.0206418e-10,5.217479e-10,3.0755356e-09,0
4.879357e-05,0.9999511,1.3870443e-09,7.9064044e-08,3.7025913e-08,1
0.99995124,1.0325862e-05,2.9253777e-05,7.944514e-06,1.2249237e-06,1
0.9999981,3.462143e-08,8.10203e-07,2.0087743e-08,1.0434063e-06,0
0.9999976,5.2367715e-09,2.3310583e-06,3.0844505e-10,1.8124465e-09,1
0.9862833,0.0007376378,0.01088986,0.00015846941,0.0019307274,1
0.98495317,5.3043805e-05,0.014823171,7.612676e-06,0.00016293829,0
0.9963605,0.0036371322,1.0282077e-06,8.9406643e-07,4.8065687e-07,0
0.78082955,0.10335047,0.026868802,0.086273685,0.002677541,0
0.9999738,2.622661e-05,3.0229734e-09,2.9778895e-09,2.8351947e-08,0
0.99999666,1.2481861e-08,3.3222489e-06,7.150579e-09,7.0599966e-09,1
0.9747473,9.379122e-07,0.025247052,7.3100557e-07,3.956123e-06,0
0.67160064,0.32799742,0.00010384528,0.00014272096,0.00015535623,0
0.99999475,4.7472927e-06,3.49217e-07,2.044987e-08,6.886006e-08,0
0.9958032,0.0039248425,8.9617955e-05,2.6355221e-05,0.00015592846,0
0.99988234,7.3725914e-07,0.0001167194,7.2499425e-08,1.6149842e-07,0
0.9983481,0.001494913,2.0755522e-05,1.4693284e-05,0.000121467834,0
0.99984014,5.1884126e-07,0.00012737102,3.159911e-05,3.4305904e-07,0
0.99919826,1.5209579e-05,8.594245e-05,2.0794305e-05,0.0006797502,0
0.21054754,0.0007047869,0.78818995,0.00032831036,0.00022946855,0
1.0,1.8652582e-08,2.2745079e-08,6.725491e-11,2.3085498e-09,1
0.9999274,5.550147e-05,1.9854214e-07,8.955027e-07,1.5930034e-05,0
0.9994261,7.0605274e-05,0.00036297782,0.00010055465,3.9680974e-05,0
1.0,9.768623e-10,3.9564123e-11,1.7953201e-09,3.0940754e-09,1
0.99919575,0.00044529542,0.0003407164,1.3709733e-05,4.5821366e-06,0
0.9989613,6.2191184e-06,0.001032273,4.8579384e-08,1.2246761e-07,1
0.018548781,0.0020719476,0.009738362,0.92747396,0.042166963,0
0.9998379,2.841217e-07,0.000112436224,6.238833e-06,4.3191216e-05,1
0.99630344,0.0036567375,3.0237183e-05,2.7169535e-06,6.944689e-06,0
0.99998605,9.885392e-07,1.0146523e-05,2.0149876e-06,8.1734004e-07,0
0.9108412,9.3852094e-07,0.08914559,4.712787e-06,7.4655527e-06,1
0.9999982,1.7875548e-06,6.8638756e-10,1.5990889e-09,1.3679976e-09,0
0.99952376,2.153193e-06,2.322598e-07,1.5057686e-05,0.00045883318,0
0.99991095,2.0040139e-07,8.6479304e-05,5.974151e-07,1.702936e-06,0
0.9796038,5.7264595e-05,0.02023525,8.356315e-05,2.0248586e-05,0
0.017386613,2.5038257e-06,0.98234046,0.0002528043,1.7586679e-05,0
0.00012816602,2.7969843e-05,0.99722195,7.052894e-05,0.002551476,1
0.13170537,2.8481772e-06,0.8682749,6.1489245e-06,1.0788509e-05,0
0.9999999,1.6581446e-07,2.737472e-10,4.486911e-09,3.7243964e-08,0
0.99999726,4.900226e-07,7.4500446e-07,2.0211334e-07,1.3508827e-06,0
0.99996924,1.1335647e-05,1.8596995e-05,1.09537304e-07,6.6740364e-07,0
7.112024e-08,1.4723672e-07,0.99992263,6.114288e-05,1.5981634e-05,1
0.00012634978,1.776406e-05,0.98708004,0.010842271,0.001933526,0
0.045807697,0.0002993933,0.94767064,0.005976165,0.0002460141,0
0.999961,7.646367e-07,3.806675e-05,4.2674248e-08,7.274214e-08,1
0.99972564,0.000113624024,0.00013921282,1.945997e-06,1.9701465e-05,1
0.063659236,9.869518e-06,0.9363243,3.5429532e-06,3.0032115e-06,0
0.99676526,0.0027341947,3.1219126e-05,0.00010649885,0.00036279237,1
0.9738549,5.022296e-05,0.026089739,3.0159079e-06,2.069374e-06,0
0.96148634,0.0015104284,0.022478323,0.00011288999,0.014411928,0
0.98901653,1.2101041e-06,0.010975901,4.0240475e-06,2.3152545e-06,0
8.11971e-05,7.402435e-05,0.9998317,3.4794896e-06,9.684745e-06,1
0.00036078374,6.308733e-06,0.99962425,7.877408e-06,6.5774003e-07,1
0.0009473352,0.9990489,1.3097558e-07,3.1552988e-06,4.3434062e-07,1
0.0005347835,0.0003103759,0.9957841,0.0032423472,0.00012830595,1
0.12958288,1.0814713e-06,0.87024486,0.00015431586,1.684116e-05,0
0.99953127,1.4196537e-05,0.00017396973,4.2362035e-06,0.00027637553,1
0.99999857,9.706714e-08,1.1615792e-06,4.946191e-08,6.953236e-08,0
0.99824154,2.8082181e-06,0.0017436183,1.0112492e-05,1.959069e-06,1
0.99999976,4.853546e-08,2.3839713e-07,5.5138596e-09,1.46152965e-08,1
0.9848691,0.014518433,0.0005138717,9.559197e-05,2.953701e-06,0
0.99999976,8.8691465e-08,6.048451e-08,1.23326e-08,3.528421e-08,1
0.9999529,5.3008114e-07,4.5633926e-05,6.472202e-07,3.9761449e-07,1
0.99723035,0.0027679862,6.020268e-07,3.4830677e-07,6.889861e-07,1
1.0,2.6341057e-08,1.7707636e-08,1.7533669e-09,2.1928734e-09,1
0.9999999,9.58285e-08,3.74397e-11,5.648514e-10,1.5304202e-08,1
0.99959236,1.2905408e-06,0.00039003644,2.20669e-06,1.4076015e-05,0
6.706697e-05,4.720391e-06,0.9977943,0.001960471,0.00017337814,0
0.9995982,6.1151977e-06,0.00039303597,1.4699166e-06,1.1665384e-06,1
0.99963856,0.000318763,3.8546772e-05,4.255109e-07,3.7167254e-06,0
0.9994375,0.00056114123,3.6129143e-07,1.06133015e-07,8.5037976e-07,0
0.9999962,8.893435e-09,3.7561217e-06,5.394118e-10,6.055314e-10,1
0.9857406,0.0004230231,0.013774422,1.8534307e-05,4.346183e-05,0
0.9916049,1.3156701e-06,0.0083880145,2.4770445e-06,3.2879007e-06,1
0.9999994,2.0947634e-07,4.5067647e-09,2.8373067e-08,2.9917237e-07,1
0.9983103,0.0016880428,4.5511413e-07,3.7949692e-07,8.871714e-07,0
0.99999964,8.103916e-08,2.5128153e-07,3.715652e-09,3.6794097e-09,1
0.9999937,3.0424655e-08,5.83633e-06,1.0647874e-09,4.2648932e-07,0
0.9999651,2.4508861e-07,3.4408695e-05,9.027934e-09,2.3671898e-07,1
0.99993074,1.29724835e-08,6.911187e-05,5.4968385e-08,1.523762e-07,1
0.9999999,1.3620638e-09,9.9908114e-08,1.3497922e-09,3.0359957e-09,0
0.999479,9.827314e-05,0.00041105208,7.0234046e-07,1.0924257e-05,0
0.9999999,3.128792e-09,2.304023e-09,9.917181e-09,1.441304e-07,1
0.9999999,1.0931274e-07,3.2830134e-09,1.3321781e-08,1.4268289e-09,1
6.238928e-05,1.2138789e-06,0.9999144,2.4041153e-06,1.95912e-05,1
0.9987534,7.114834e-06,0.0012246455,1.4233516e-05,5.68363e-07,0
0.99996185,1.1906703e-08,6.2842396e-08,1.0997207e-06,3.691393e-05,1
1.9291052e-05,0.0015600461,0.10076802,0.015024445,0.8826282,0
0.9997267,0.00027260292,1.0160621e-09,4.259337e-07,2.8202427e-07,1
0.99979895,2.2449576e-07,0.0001999404,4.190868e-08,8.553991e-07,1
0.9998375,1.3563784e-05,0.00012942277,1.229111e-05,7.1348145e-06,0
1.0,1.9841751e-08,2.4650872e-08,6.58453e-09,2.8059704e-08,1
0.9995277,9.191628e-07,0.00044415734,1.9324225e-05,7.8403955e-06,0
0.9992729,4.931027e-05,0.0006583989,1.7178614e-05,2.2062204e-06,0
0.99998415,1.5908014e-05,1.4102994e-09,4.0358255e-09,1.2432331e-08,0
0.011005021,0.83337426,0.15562062,1.2717669e-08,1.4928527e-09,0
0.0003013927,6.6167077e-06,0.9990356,4.8370035e-05,0.00060808664,1
0.98428506,0.0074050995,0.008305951,5.320326e-07,3.3869453e-06,0
0.21999583,7.756994e-05,0.7796094,6.535066e-05,0.0002518809,0
0.9999888,1.1135426e-05,3.404784e-08,1.02976614e-07,4.1085517e-08,0
0.999998,1.752241e-08,3.8997257e-08,4.839034e-08,1.9417935e-06,0
0.9999759,2.3990171e-05,7.71623e-08,6.6594064e-09,1.5611512e-08,1
0.58056957,0.001094895,0.40697062,0.003927487,0.007437468,1
0.999749,4.194936e-05,0.00016813622,3.1893412e-06,3.770511e-05,1
1.0,1.3472729e-11,2.3093139e-11,2.5223317e-12,2.9641657e-11,1
0.9997507,0.00019318925,3.8680468e-05,2.8806076e-07,1.7205966e-05,1
0.99657637,0.002708354,0.0003184054,1.28703305e-05,0.00038408066,1
0.99999666,2.4167064e-06,7.611352e-07,2.57924e-08,7.188872e-08,1
0.9999989,9.0532706e-07,1.7286428e-09,7.614735e-08,1.738348e-08,1
0.99999475,1.616219e-08,5.2392575e-06,6.254324e-08,2.665879e-08,1
0.9999473,2.6815445e-07,5.0528102e-05,8.373105e-07,1.1073209e-06,1
0.9025088,0.0038134677,0.08661335,0.006841146,0.00022329488,0
0.99999964,3.3506683e-07,5.9814025e-09,3.3845e-10,1.118616e-08,1
0.9864531,0.012369519,0.0011533388,1.8706265e-05,5.314219e-06,1
0.9999999,1.7238162e-07,3.9475516e-09,1.9383473e-09,8.620141e-09,1
0.99999905,9.76087e-07,1.0633182e-08,1.42618095e-08,2.3252975e-08,1
0.95496434,0.00014933503,0.04483124,2.8238515e-05,2.689365e-05,1
0.9803299,3.6995614e-05,0.019620905,5.4631123e-06,6.7538967e-06,0
0.9931677,0.0067304955,2.1927506e-05,3.4320772e-06,7.652364e-05,0
0.9999316,7.8143074e-07,9.020434e-06,2.6356176e-07,5.828178e-05,1
1.0,3.4974441e-09,9.0176054e-11,4.28083e-12,2.723312e-10,0
0.9786628,4.870839e-06,0.021057844,1.5488473e-05,0.000259051,0
0.9995658,0.00036088921,4.567102e-05,2.0048092e-05,7.507346e-06,0
0.8197096,0.00039329135,0.16930547,0.0026903152,0.007901329,0
0.2582376,2.9696994e-05,0.7417091,2.2816666e-05,7.7843265e-07,0
0.9999989,2.768976e-07,7.612495e-07,1.6331855e-08,3.3680152e-08,0
