0,1,2,3,4,label
0.9923436,0.0075281565,0.00011037807,6.173002e-06,1.1735578e-05,0
0.37821203,0.6065492,0.014068339,0.00017022307,0.0010002226,1
0.98692685,0.0129708545,3.518754e-05,4.3293472e-05,2.3746676e-05,0
0.99944896,0.00029164017,0.00025801468,3.6528434e-07,9.529252e-07,0
0.9999703,1.7906494e-06,2.7825747e-05,2.1241684e-08,2.5886443e-08,0
0.9999505,4.4567656e-05,4.5328356e-06,1.4131493e-07,2.2321336e-07,1
0.8435535,0.15495293,0.0014183781,5.0823746e-06,7.017514e-05,0
0.9999999,1.1549757e-07,1.9725857e-09,1.12107164e-10,5.560146e-10,0
0.07466419,0.008929759,0.91265565,0.0022756686,0.0014746338,0
0.0047985646,8.212644e-06,0.994972,0.00019982019,2.1337539e-05,1
1.0,4.1924926e-09,2.0873292e-08,6.6455896e-11,2.5567734e-10,0
0.9999933,1.410558e-06,5.1997613e-06,2.8717575e-09,3.6004797e-09,0
0.1983212,0.0018314967,0.79857385,0.0011472992,0.0001261623,1
0.03836242,0.001004407,0.9604716,0.00011257882,4.8956717e-05,0
1.6153524e-05,2.4998663e-08,0.99956197,0.00039482533,2.7038805e-05,0
0.99329835,1.2122493e-07,0.006699794,1.4518698e-06,3.5268056e-07,0
0.99999535,6.3136724e-07,4.089892e-06,5.3852345e-09,1.06509646e-08,1
0.9888705,0.0016929989,0.0071643335,0.00094843504,0.0013237571,0
0.7792479,0.0007702805,0.21952401,0.0001771934,0.00028062752,0
0.42220965,0.00093312695,0.5397523,0.03690079,0.00020412225,1
0.9999889,2.940591e-06,8.115122e-06,1.1274779e-09,3.5270686e-09,0
0.0048059216,1.3733791e-05,0.99040926,0.0047445,2.659122e-05,0
1.0,1.9295694e-08,2.6719812e-08,1.0498057e-11,1.13559995e-11,1
0.99872583,2.3647906e-05,0.0012504274,2.174036e-08,3.5397093e-08,1
0.9981845,0.0007964358,0.0009837612,2.7579672e-05,7.731447e-06,0
0.80784786,0.0004929851,0.19048952,0.0006391223,0.0005305404,1
0.28640196,0.0018091127,0.7112002,0.00046009262,0.00012860398,1
0.9931717,0.00010038242,0.006726149,1.0023222e-06,8.317083e-07,0
0.23193887,0.0019175265,0.7463151,0.0135237025,0.006304758,0
0.9999974,1.804578e-07,2.3999507e-06,3.2450276e-10,4.9531573e-10,1
0.0015448915,0.0003720347,0.99766964,0.00040386972,9.556373e-06,1
0.9999987,6.6685516e-07,5.9282087e-07,2.680363e-09,4.8996633e-09,1
0.99943334,2.8719583e-06,0.00056364224,9.7691874e-08,3.0717256e-08,1
0.99710137,0.000516138,0.0023464866,8.853052e-06,2.725741e-05,1
0.20730335,0.38402882,0.4064011,0.0009113971,0.0013553383,1
0.99837875,1.6186702e-06,0.0016192865,1.7469605e-07,1.172355e-07,1
0.9981805,1.5519186e-05,0.0018004305,7.7217146e-07,2.8329646e-06,1
0.99851555,0.0014712578,1.2538476e-05,1.36626e-07,6.1920105e-07,1
0.92758423,0.069392085,0.0022272172,0.00014437562,0.000652171,0
0.92383456,0.0023606063,0.073729284,2.8381397e-05,4.7125526e-05,0
0.9938008,0.0002603737,0.0058736946,2.937913e-05,3.5757585e-05,0
0.9545469,0.008406155,0.036905676,0.000109779365,3.1452855e-05,0
1.0,9.849675e-13,4.739322e-09,3.5426462e-14,1.12943604e-13,1
0.058576863,0.5413707,0.20435537,0.0818064,0.11389061,1
0.98515075,4.3938467e-06,0.014840702,3.929412e-06,2.1309764e-07,1
0.99975127,2.6877763e-06,0.00024583336,2.295675e-08,1.7164919e-07,0
0.97353655,0.019548347,0.0018141153,0.0008737837,0.0042272145,0
5.6421854e-05,0.006540202,0.9890887,0.0039459434,0.0003687404,0
0.75704646,0.00190025,0.24083479,0.00018206135,3.6472047e-05,1
0.99999917,5.2936834e-08,8.7705826e-07,8.990527e-12,8.9722015e-11,0
0.971648,0.027728539,0.000615173,1.0305259e-06,7.3332317e-06,1
0.48354805,0.47513297,0.036499757,0.0017642832,0.0030549532,1
0.99449784,0.0010347764,0.004446556,1.6053058e-05,4.809794e-06,0
0.045938194,0.94625676,0.0042746253,0.0021112796,0.0014191257,0
0.9555694,0.024689006,0.009050941,0.009763496,0.0009272039,1
0.99595815,0.0012999413,0.0027310587,5.3228073e-06,5.496173e-06,0
0.016119609,0.0001861478,0.981939,0.0017336543,2.1705539e-05,1
1.0,2.1534094e-10,3.4696658e-08,1.6609088e-10,5.1230065e-11,1
0.99933606,3.7652495e-05,0.0006250006,1.060978e-06,2.3923684e-07,0
0.99996173,1.1227986e-06,3.337517e-05,3.4157858e-06,3.377177e-07,1
0.999706,5.202768e-07,0.00029351903,8.318667e-10,5.233999e-08,1
0.99997795,1.0963022e-07,2.1875157e-05,1.39043035e-08,4.7199602e-08,1
0.13757427,0.00030339597,0.85286933,0.008063285,0.0011897122,1
0.9982132,3.2581883e-07,0.001786247,1.3168697e-08,2.5037278e-07,0
0.99712366,4.1063853e-07,0.0028736512,1.4874207e-06,7.915061e-07,1
0.99907994,0.0009168767,2.93284e-06,9.465924e-08,1.8205165e-07,1
0.9912601,1.1831761e-06,0.0087068565,3.886471e-07,3.1474985e-05,1
0.6102768,0.20674542,0.17808472,0.0030448493,0.0018481544,1
0.9985753,1.8561243e-05,0.0014056594,3.004473e-08,4.0017713e-07,0
0.9916157,0.006095322,0.002166939,7.027318e-05,5.161343e-05,1
0.99790984,9.143075e-05,0.0019768425,2.0179901e-05,1.7177749e-06,1
0.9996263,0.00035484805,1.8162302e-05,5.144704e-08,6.339912e-07,0
0.9977331,0.0020240748,0.00020916044,1.47606e-05,1.8748207e-05,0
0.99647623,3.1966567e-05,0.0033761428,0.00011320256,2.4901294e-06,1
0.70585704,0.0627549,0.19428281,0.031673282,0.0054320246,1
0.9999473,4.2730575e-09,5.2644944e-05,4.963709e-10,1.9842882e-10,0
0.10720682,1.546504e-07,0.89279187,1.0880397e-06,1.16251634e-07,1
0.99970406,0.00024901252,4.4818727e-05,1.1711533e-06,9.659108e-07,1
0.49890888,0.48184878,0.016183442,0.0011456653,0.0019131924,1
0.94881207,3.2206113e-09,0.051187865,1.9532653e-09,8.843759e-10,0
0.119134136,0.0003826909,0.87117004,0.00039067076,0.008922439,0
0.99877304,0.0010442936,0.00017381986,3.694778e-06,5.079656e-06,1
0.6593677,3.9297024e-08,0.34063232,9.35359e-09,1.2606688e-09,0
0.9997961,3.7677735e-05,0.00016508941,8.5037897e-07,3.15691e-07,0
6.9367445e-05,6.267994e-06,0.99891984,0.0009916235,1.3009365e-05,1
0.0004263323,4.7977455e-06,0.99954385,2.0792415e-05,4.2815764e-06,1
0.866181,0.00041082702,0.13320167,6.8168716e-05,0.00013822653,0
0.9925625,5.9385155e-07,0.007435682,1.0926842e-06,1.3589255e-07,0
0.23161405,0.0027774777,0.7556573,0.009459888,0.000491233,1
1.0,1.1442415e-09,1.9336994e-08,1.902885e-12,1.6915356e-11,0
0.675335,0.0023957514,0.28616813,0.013596938,0.022504102,0
0.23065199,0.75902206,0.005793326,0.0010666401,0.0034659905,0
0.9855031,0.01096779,0.0034477208,1.7461201e-06,7.960854e-05,0
0.5679146,0.048403487,0.38291627,0.0003281211,0.00043749626,0
0.021429228,0.0013349603,0.9737558,0.0012469749,0.0022330265,0
0.9998504,3.253244e-05,0.00011510972,3.757901e-07,1.5071566e-06,1
0.99605894,0.003919009,2.136083e-05,3.5664127e-07,3.6456888e-07,0
0.025222449,0.0024568888,0.93829095,0.031562682,0.0024670612,0
0.23491865,0.0041969502,0.72400165,0.0050851656,0.031797603,0
0.9982352,0.0017463499,1.6625261e-05,1.7210304e-07,1.6765491e-06,0
0.32107997,0.00025092973,0.67856467,6.3075575e-05,4.1301246e-05,1
0.002077476,0.0025685031,0.99139106,0.0038601214,0.000102798534,1
0.0015668115,0.9963289,0.0012539998,0.00052386854,0.00032638654,1
0.7806149,0.0011746954,0.21804206,0.00012420108,4.41894e-05,0
0.001541779,1.0464597e-05,0.98624194,0.0071116015,0.005094127,1
0.99970275,0.00028956172,4.811352e-06,6.906067e-07,2.1634842e-06,0
0.9999603,1.8916335e-10,3.9741844e-05,8.3268115e-11,4.2778403e-10,0
0.22859374,0.7394261,0.016829828,0.00584633,0.009304043,0
0.9999999,2.1751866e-08,1.554381e-07,1.2922938e-10,1.0251549e-10,0
0.9639412,0.0001593287,0.035875488,3.0787423e-06,2.0746076e-05,1
0.9997471,1.1199919e-05,0.00024147166,7.1018164e-08,1.6449317e-07,0
0.12522018,0.8685494,0.002986957,0.0024017452,0.000841763,1
0.77639925,0.069921724,0.12481082,0.020579292,0.00828888,1
0.81006515,0.00018166075,0.18968502,6.233034e-05,5.8945034e-06,0
0.7054941,0.0024659473,0.22021556,0.069557175,0.0022671854,1
0.8492988,0.09582433,0.049079627,0.0014715536,0.00432578,0
0.24082722,0.6461105,0.083840266,0.024517551,0.004704419,1
0.99980086,0.0001328198,6.617487e-05,9.517414e-08,1.6318184e-07,1
0.99989617,2.3085381e-06,0.00010157913,1.969524e-09,1.8794054e-08,0
0.95784026,0.002680672,0.039098814,0.00036688696,1.3408953e-05,1
4.0484472e-05,1.6148331e-05,0.012479733,0.3034246,0.6840391,1
0.7164873,0.026738444,0.25329834,0.0017976927,0.0016782985,1
0.0062104966,0.00011679832,0.9927475,0.0008714974,5.377292e-05,1
0.98723024,0.0006063682,0.012065882,4.8617712e-05,4.900496e-05,1
0.5589954,1.4316483e-05,0.44092077,6.8623245e-05,8.8735055e-07,0
0.00460183,0.97519284,0.009688009,0.009607895,0.00090947945,1
0.9998578,1.5749879e-07,0.0001413677,4.9657245e-07,2.3673874e-07,0
0.9778226,1.5478452e-05,0.02212373,3.2471405e-06,3.4956356e-05,1
0.92473,0.005019683,0.06923557,0.00045913228,0.0005556256,0
0.99996495,5.0245e-07,3.4078497e-05,2.4094369e-09,5.0026784e-07,1
0.99994934,4.545941e-05,5.049133e-06,2.4375042e-08,1.0154059e-07,0
0.9997327,5.119634e-06,0.00026217673,1.6533651e-08,4.5200423e-08,0
0.9979075,0.00084154087,0.0010529545,7.7134515e-05,0.000120821554,1
0.99906904,8.534795e-05,0.0008343617,8.78534e-06,2.467294e-06,0
0.16552654,0.0038333545,0.80755067,0.021037165,0.0020522755,0
0.016890047,7.4258416e-05,0.0012507343,0.0043376833,0.9774473,0
0.9885582,1.9480105e-07,0.011403567,3.805155e-05,5.1082377e-08,0
0.99999833,1.4338348e-06,2.8872847e-07,1.541491e-09,5.4751418e-08,1
0.98040706,0.0016263193,0.017236045,0.00054328487,0.00018738188,1
0.99999976,1.5949732e-07,7.4388716e-08,3.055752e-10,3.8207597e-09,1
0.7999734,3.4557037e-05,0.19986142,1.6154227e-05,0.00011444804,0
0.99999917,8.9024996e-07,2.5773678e-08,3.3899268e-09,5.0132467e-09,1
0.21291584,0.77311563,0.009435917,0.0031100735,0.0014224986,0
0.9999645,3.0181178e-05,5.3320005e-06,4.6915676e-09,6.9389396e-09,0
0.9999707,2.9121413e-06,2.6366262e-05,2.2654831e-08,1.5419675e-07,0
0.9880612,0.0070961886,0.004524506,8.189791e-05,0.00023623864,1
0.032132477,0.01555163,0.050541975,0.02086314,0.8809108,1
0.99992716,1.9215102e-05,5.3420044e-05,1.5691332e-07,8.400582e-08,1
0.99984634,2.3849586e-07,0.00015344175,4.4794675e-09,8.2211695e-09,1
0.9939308,0.0036882793,0.0017645335,0.0005787479,3.768497e-05,0
0.009718149,0.00064436183,0.98907465,0.00055275136,1.0137215e-05,0
0.7277595,0.19004436,0.03535132,0.03344161,0.0134032555,0
0.0119123785,0.023938844,0.9359711,0.02744759,0.0007301556,0
0.9999999,1.052283e-08,1.2423881e-07,1.1209641e-11,1.2754408e-11,1
0.009752315,0.000203969,0.9630525,0.024880238,0.0021109576,0
0.99610645,0.0038834577,9.629376e-06,1.0660606e-07,4.0326398e-07,1
0.9993968,0.00022760234,0.00037500134,2.536707e-07,4.1331558e-07,0
0.13518085,0.12113979,0.6502742,0.06815127,0.025253803,1
0.9982399,0.0001263743,0.0012746111,0.0003005596,5.854899e-05,1
0.00019952975,2.3289012e-07,0.99934155,0.00045650126,2.1260764e-06,0
0.29821095,0.0010695077,0.64362454,0.0015053893,0.05558963,0
0.99968636,5.3419118e-08,0.00031363888,8.436654e-09,2.7293236e-08,1
0.0010685696,5.8605374e-06,0.98923945,0.0095755635,0.00011057917,0
0.9934534,0.0064263646,0.0001176564,1.3338096e-07,2.4301626e-06,1
0.9935323,1.8182354e-05,0.0064485073,5.3009934e-08,7.8377417e-07,1
0.0036820103,3.517175e-06,0.99624133,7.168475e-05,1.4435269e-06,0
0.81442225,8.8316665e-06,0.18552001,4.8680646e-05,2.2530588e-07,0
0.009812918,0.0017441643,0.98706275,0.0009770159,0.0004031502,1
0.99796754,0.0019590426,6.2422034e-05,2.4088924e-06,8.59906e-06,0
0.034921348,0.001984543,0.9320489,0.0020500724,0.028995078,0
0.4783057,0.0032351818,0.5153817,0.00024987472,0.002827543,1
9.352711e-05,1.2534271e-07,0.99945813,0.00031394462,0.00013422141,1
0.65975374,0.0018380428,0.3382432,0.00013200643,3.3041284e-05,0
1.23922855e-05,1.226961e-05,0.21625522,0.78329736,0.00042268858,0
0.7428389,0.00071397686,0.25624704,0.00012273801,7.726732e-05,0
0.99999905,4.8933697e-09,1.010508e-06,2.3604977e-11,6.1287325e-10,0
0.999997,2.8950456e-07,2.5786924e-06,2.8587953e-08,1.1986609e-07,1
1.0,1.2177164e-08,4.5087103e-09,4.19309e-10,1.1191985e-09,0
0.060781766,4.351265e-05,0.9390948,7.8758625e-05,1.1595331e-06,0
0.15378793,0.0016237177,0.84451294,3.2142438e-05,4.3273663e-05,0
0.99978775,0.00012123301,8.966569e-05,4.177002e-07,9.208112e-07,0
0.99866045,0.0012310699,7.337854e-05,1.0469638e-05,2.4588087e-05,1
0.99998987,1.8315259e-06,8.357246e-06,4.811857e-10,4.9282627e-09,1
0.8545526,0.0007227454,0.14453335,0.00016962728,2.1606493e-05,1
0.9333277,0.059381638,0.0069127195,0.00019472798,0.00018327979,0
0.9990287,3.8799117e-05,0.0008415236,1.9590338e-05,7.133297e-05,0
0.09939843,0.20414327,0.11822436,0.2385592,0.3396747,0
0.9999988,1.3853561e-07,1.0258209e-06,1.1218127e-10,3.6609657e-10,0
0.9740636,0.013600099,0.012326688,1.2258492e-06,8.343759e-06,1
0.99999917,5.1722457e-09,8.0221247e-07,3.4295589e-09,6.271237e-10,0
0.9562215,2.926227e-06,0.043521788,0.00022017132,3.3640168e-05,1
0.3810895,0.2072404,0.37042475,0.008583444,0.032661937,0
0.00035198152,1.630151e-05,0.13395353,0.09467598,0.7710023,0
0.99305856,2.7157194e-09,0.006941405,5.2987152e-09,3.340902e-09,0
0.97154063,0.002634074,0.025539601,0.00026193872,2.386104e-05,0
0.19079472,1.9212016e-06,0.80919,8.6169475e-06,4.8214233e-06,0
0.99964106,2.0980007e-05,0.000336956,2.9137743e-07,6.715619e-07,1
0.99677974,1.0335409e-05,0.0031590161,1.5484147e-06,4.9397186e-05,0
0.99588984,7.410612e-05,0.0039585247,5.4056683e-05,2.3473709e-05,0
0.99076056,0.00089139823,0.008274775,5.264328e-05,2.0681551e-05,1
0.9976451,7.3356394e-05,0.002280147,8.645572e-07,5.0493134e-07,0
0.55895686,0.010129903,0.42571592,0.0016160615,0.0035812235,0
0.7711243,0.005873939,0.22282284,0.00016978613,9.125188e-06,0
7.848624e-06,0.00024983738,0.011402503,0.98740596,0.0009338675,0
0.9450135,0.0002723213,0.054691903,1.7844073e-05,4.455529e-06,1
0.9996997,0.00022271549,7.661045e-05,1.0675986e-07,8.369786e-07,1
0.9901928,0.0021525447,0.007318693,0.000113964496,0.00022204839,0
0.23489715,0.5931179,0.14444527,0.022540646,0.0049990537,0
0.97209024,0.024853861,0.0029349567,6.570745e-05,5.527009e-05,0
0.9682593,0.0053241914,0.025826992,0.00029917803,0.0002902735,1
0.117703974,0.005148321,0.8754517,0.0015148917,0.00018108026,1
1.0,1.2461628e-09,2.6874412e-09,4.9551864e-12,6.038392e-11,1
0.5334686,0.028583366,0.3030287,0.1306857,0.0042336322,1
0.79679966,0.2024357,0.0006629496,4.0428153e-05,6.126509e-05,0
0.9999602,7.643243e-06,3.0850133e-05,2.675905e-07,1.0452083e-06,0
0.9969304,0.002243858,0.0007847067,1.0584244e-05,3.0422869e-05,0
0.99999666,9.254852e-07,2.3576317e-06,3.9699874e-09,5.065957e-09,1
0.997781,0.00015482062,0.0020595635,3.667826e-06,9.318699e-07,1
0.9998969,8.814373e-06,9.417818e-05,2.8402592e-08,7.5809766e-08,0
0.008134239,0.0030950692,0.10991298,0.7765822,0.10227552,1
0.99655104,0.0005525162,0.002893632,4.6566672e-07,2.4046292e-06,0
0.99979264,3.7770384e-05,0.00013717251,2.3894678e-05,8.609724e-06,1
0.9694686,0.029948145,0.0004643952,9.909606e-05,1.9783934e-05,1
0.9999418,2.0152764e-05,3.733777e-05,1.8391749e-07,4.2939456e-07,0
7.658809e-06,1.4284944e-06,0.9995018,0.00047816188,1.1000848e-05,0
0.8186492,0.00632126,0.1712704,0.0022347327,0.0015245092,0
0.99919707,9.537308e-06,0.00076902716,1.1686068e-05,1.2759165e-05,0
2.7316191e-05,5.5434714e-07,0.99755305,0.0023887674,3.0287581e-05,1
0.99821174,1.6995826e-05,0.001761766,9.000403e-06,4.353425e-07,0
0.56366503,0.0008022025,0.4353419,0.00015627286,3.461312e-05,0
0.65868527,0.24203922,0.08058782,0.0143595245,0.004328138,0
0.1990042,0.00029776728,0.8004973,0.000119688724,8.114965e-05,0
3.2518045e-07,5.7473748e-11,0.99933654,0.0006630478,1.9015358e-08,0
2.1904812e-05,3.3607623e-06,0.9994522,0.00051562104,6.855367e-06,0
0.9889101,5.3723154e-05,0.0110352775,2.1857109e-07,5.569774e-07,0
0.39918765,0.45534733,0.10890146,0.02648105,0.010082513,0
5.966302e-07,4.9908083e-10,0.9999827,1.6552014e-05,8.799573e-08,0
0.99930084,4.0282786e-05,0.0006569246,8.9782674e-07,1.058393e-06,1
0.97146726,0.027224096,0.00095798017,3.4467343e-05,0.00031618288,1
0.9996056,3.6503595e-06,0.00039065923,1.09714044e-07,1.5293823e-08,0
0.99865866,2.7532246e-06,0.0013373701,9.0985964e-07,4.0225004e-07,0
0.044111107,0.001583345,0.9534962,0.00078942283,1.9895273e-05,0
0.34050277,4.0522038e-05,0.65945363,2.4530216e-06,7.1746683e-07,0
0.99732494,2.0860532e-05,0.001750313,1.4254873e-05,0.0008896238,0
0.010830708,0.0017573561,0.9085134,0.013196792,0.06570173,0
0.2551151,1.8970886e-06,0.7424624,4.4892782e-05,0.0023757752,1
0.81315815,0.0025773048,0.18417667,7.439121e-05,1.348297e-05,0
0.041964546,0.7461158,0.13846983,0.05730961,0.016140318,0
0.07087012,0.070486724,0.7972231,0.029298516,0.032121565,0
0.24054366,0.011165149,0.6182403,0.09186891,0.038181983,0
0.07475825,7.2546745e-06,0.92521197,1.6983453e-05,5.57397e-06,0
0.035751816,0.66479766,0.2576567,0.03482645,0.0069672386,0
0.9995259,0.00042671102,1.6832835e-05,1.4882808e-06,2.9033812e-05,1
0.60705805,0.34310597,0.04978515,3.7648197e-06,4.7098165e-05,0
0.187757,3.1450527e-05,0.81192285,0.00028372215,5.0604244e-06,0
0.8402106,0.00045125227,0.15860993,0.00052003126,0.00020823213,0
0.91761655,0.0011644219,0.080540136,0.00022835804,0.0004505782,1
0.3607452,0.025905775,0.39287725,0.07771931,0.1427525,0
0.99985564,1.0920385e-05,0.00012737457,5.1780553e-06,7.7577744e-07,1
0.9192299,0.031766202,0.04784708,0.0006744912,0.00048226703,1
0.8666503,0.0011431902,0.13218452,1.7815937e-05,4.2811457e-06,1
0.06538114,9.0403395e-05,0.93447536,4.3005195e-05,1.0046019e-05,1
0.9999999,1.1923628e-07,2.7208742e-08,1.8298722e-11,1.357872e-09,1
0.9679785,5.702742e-08,0.03202056,4.9269624e-07,4.5314653e-07,0
0.99998903,1.1313518e-08,1.0983866e-05,1.5730562e-08,7.0515144e-10,1
0.97995526,3.7894727e-09,0.020044709,6.4829625e-10,7.839374e-10,0
5.5439737e-06,9.0311914e-07,0.70505714,0.21487632,0.08006002,1
0.046525653,0.00551691,0.9445813,0.003063319,0.0003128469,0
0.027645295,5.7941073e-05,0.9711184,0.0011633565,1.5079948e-05,0
0.5521239,0.0016438664,0.44608763,0.00010783115,3.6745405e-05,0
0.999997,3.0148155e-07,2.6106898e-06,4.4916484e-10,3.4194343e-09,0
0.9999988,8.987135e-07,2.1032014e-07,8.0829077e-10,4.054618e-09,1
0.009957047,0.0001267754,0.004672278,0.007893219,0.9773507,1
0.91085523,0.00316217,0.085715294,0.00015134306,0.000115973606,0
0.11696396,0.8117795,0.06066056,0.006272652,0.004323417,1
0.99794394,0.0012431693,0.0007985732,1.1092231e-05,3.1656477e-06,1
0.99992716,9.891106e-06,6.084312e-05,2.5002512e-07,1.7856098e-06,0
0.9999459,4.7430517e-06,4.9317605e-05,2.8192728e-08,1.5399445e-08,0
0.99998724,8.8131054e-07,1.1880662e-05,6.372379e-08,2.7002532e-08,1
0.99996424,5.182585e-06,3.0491077e-05,1.1963391e-08,1.6626204e-07,0
0.99416476,0.0009975714,0.004828777,1.2976927e-06,7.674205e-06,1
0.74216765,5.3800595e-06,0.257775,1.9487374e-05,3.244044e-05,0
0.071207754,0.03993893,0.8858338,0.0024448615,0.00057469535,0
0.9991092,0.00047548307,0.00037697406,1.8449504e-05,1.986095e-05,0
0.9990682,2.8205952e-05,0.0009032441,2.5681172e-07,1.3292251e-07,1
0.99614066,8.909708e-06,0.003847499,2.7093379e-06,2.7008514e-07,1
0.9654614,0.0025119956,0.031592175,0.00026557062,0.00016884947,0
0.99733895,0.00080724416,0.0018401252,3.6072865e-06,9.965131e-06,1
0.72363484,0.24181917,0.032891165,0.00037656617,0.0012782783,1
0.9995183,1.1779008e-06,0.00047997918,4.0403978e-07,1.0156576e-07,1
0.97834706,0.010663978,0.009573844,0.0006643717,0.00075078703,0
0.097891785,0.012598296,0.8891398,0.00021814517,0.00015200459,0
0.9999964,3.418459e-06,1.1310436e-07,3.3980074e-10,1.0526307e-08,0
0.99998105,1.7001417e-05,1.6142822e-06,2.6148838e-08,2.5407692e-07,1
0.0070056566,2.637671e-06,0.9929745,1.6979204e-05,2.8251682e-07,0
0.99997497,5.4471326e-07,2.4408782e-05,2.9652723e-08,2.9461047e-08,1
0.9999052,8.728691e-05,7.431418e-06,1.1990761e-08,8.4165954e-08,1
0.9557301,3.0807368e-07,0.04426932,6.602672e-08,2.1885232e-07,0
0.9999926,6.6826856e-06,7.512051e-07,9.392787e-09,3.891502e-08,1
0.0010446658,0.0011734329,0.98875904,0.00796939,0.0010535483,1
0.017887225,0.0133090345,0.9649253,0.0024632532,0.0014151797,0
0.9996556,1.5705879e-06,0.00034268302,5.5883422e-08,1.5591375e-07,1
0.8644361,0.00011252662,0.13539207,3.6730256e-05,2.2524862e-05,1
0.99999905,6.805744e-07,2.3721222e-07,2.032613e-09,4.967472e-09,0
0.9995447,0.00042027692,3.4043518e-05,2.0277196e-07,8.7600864e-07,1
0.05076785,0.01477018,0.9150013,0.018812226,0.00064850267,1
0.9955285,2.9646562e-06,0.0044681956,3.287425e-07,1.8825766e-08,0
0.43504372,4.8833335e-05,0.5648923,1.3744984e-05,1.4476446e-06,1
0.9999901,5.768517e-06,4.1602043e-06,9.754622e-09,1.7276891e-08,0
0.99932194,5.2839795e-07,0.0006776151,3.5629466e-09,7.35184e-10,0
0.47446555,0.00058751024,0.5099097,0.0007301865,0.014307045,1
0.99359703,0.006298722,5.9305716e-05,1.0405951e-05,3.443847e-05,0
0.62420005,5.2057752e-05,0.37558553,0.00015676903,5.547004e-06,0
0.14751528,3.9564035e-05,0.85189074,0.00035688683,0.00019748427,1
0.35955945,0.62979716,0.00881575,0.0011579429,0.0006697212,1
0.9963477,7.624814e-05,0.0034547928,1.3184306e-05,0.00010809765,1
0.99775404,0.0022017383,4.093575e-05,3.3439346e-07,2.9338232e-06,0
2.4791698e-05,9.1390183e-07,0.027516888,0.66689605,0.3055613,0
0.03577859,0.012810028,0.89682156,0.05387227,0.0007174831,0
0.99999964,1.6797863e-08,3.0382864e-07,1.9306685e-09,6.278795e-09,0
0.99996793,1.5844213e-05,1.4911081e-05,1.2246166e-07,1.1916762e-06,0
0.9559072,0.0022161473,0.041850176,2.2153587e-05,4.2325805e-06,0
0.99998426,2.8681916e-06,1.2529107e-05,2.2457678e-07,9.43678e-08,0
0.9999347,3.980155e-05,2.5410076e-05,1.4977182e-09,9.348887e-08,0
0.99999976,6.6844095e-08,8.5987146e-08,4.753287e-10,5.1721083e-10,0
4.2865846e-08,3.143804e-08,0.0033220858,0.99643433,0.00024345228,1
0.5822225,0.20554778,0.19049412,0.020726282,0.0010093036,0
0.99509263,0.002709969,0.0019566582,0.00021130416,2.9465415e-05,1
0.9019768,0.007891927,0.08766435,0.0015663165,0.00090064487,0
0.99845576,4.126668e-06,0.0015388214,9.625946e-07,2.968105e-07,1
0.99979347,0.0001877579,1.7267394e-05,7.338855e-07,8.2368297e-07,1
0.94287694,0.049384773,0.0062997863,0.0009992342,0.00043930238,1
0.97834253,0.021657286,8.842114e-08,2.3106004e-09,1.5052566e-07,1
0.9999975,1.6272164e-08,2.5327681e-06,1.030643e-08,3.6148624e-09,0
0.9999584,2.8315591e-05,1.2853592e-05,1.2138995e-07,1.794429e-07,1
0.43590242,0.15180026,0.40869847,0.002870302,0.0007285021,0
0.8385191,0.00033117138,0.15906234,0.0019893346,9.8047385e-05,0
0.9999795,2.0432102e-05,1.1330109e-07,7.1061024e-10,5.321164e-08,1
0.0022914011,2.370206e-09,0.99770397,4.639698e-06,3.598259e-08,0
0.0018611775,5.8731755e-05,0.6559541,0.31959918,0.022526752,1
0.78165346,0.120708324,0.07783253,0.0053074956,0.0144981695,0
0.00030323202,4.715886e-07,0.8332689,0.1539319,0.012495571,0
0.9999968,3.2702092e-06,1.8459561e-08,5.6960204e-11,9.687673e-10,1
0.9959974,0.0006785401,0.0030129494,0.00013046831,0.00018063377,1
0.00023295877,7.5595024e-05,0.2505578,0.7149021,0.034231476,0
0.9995747,0.00021540608,0.00020495763,3.8655494e-06,1.0409533e-06,1
0.6765411,0.06556987,0.1354069,0.035570737,0.08691137,0
0.0384107,5.305969e-05,0.959194,0.0010332792,0.001308938,0
0.99997926,2.3568006e-07,2.0550739e-05,4.4936783e-09,5.3583474e-08,1
0.99168676,0.0007020844,0.0013349388,9.2400456e-05,0.0061837216,0
0.9954756,3.0231022e-05,0.004468544,4.3233686e-06,2.1243339e-05,1
0.9917143,0.0007065364,0.0075485976,2.4866144e-05,5.729279e-06,0
0.9958106,0.0040586507,0.000118766955,3.2711298e-06,8.688575e-06,1
0.60069597,0.0022055816,0.3946223,0.0022859697,0.0001901554,0
0.99998915,6.5770655e-07,1.0179344e-05,3.3466552e-10,8.704724e-09,1
0.91925496,6.660628e-08,0.080744796,5.3455583e-08,8.5638256e-08,1
0.6337523,9.494823e-05,0.36440116,0.0012199851,0.0005315662,1
0.99995244,3.822461e-08,4.7593065e-05,1.9431747e-09,3.070015e-09,0
0.062567405,1.9277093e-05,0.93735665,5.088757e-05,5.764225e-06,0
0.6203041,0.02470612,0.3310082,0.02140498,0.0025766597,0
0.9918681,0.005778958,0.0022412217,2.5309e-05,8.639682e-05,0
0.83644426,2.8050345e-06,0.16353847,1.3199553e-05,1.2842089e-06,0
0.99890447,0.0010945315,6.4331994e-07,5.3029577e-08,2.0633597e-07,1
0.9623553,0.037471294,0.0001430335,1.455243e-06,2.8915128e-05,0
