0,1,2,3,4,label
0.069959104,0.5869949,0.33611363,0.0045799185,0.0023524386,0
0.9997173,0.00018514888,8.639982e-05,2.5783635e-07,1.0889496e-05,0
5.885067e-09,2.8008086e-13,1.0,3.8671535e-10,1.9097508e-11,1
0.9797062,0.0004431662,0.019831596,7.652669e-06,1.1360969e-05,1
0.12919745,0.870661,7.485e-05,4.073796e-05,2.5985832e-05,0
8.799112e-05,1.3681406e-08,0.99991155,3.7453896e-07,7.184697e-08,0
2.9164008e-07,8.844576e-09,0.9999994,7.872972e-08,1.0491866e-07,1
0.9999995,4.4633853e-07,3.7828148e-08,1.4450475e-12,1.2049808e-08,1
0.99999917,8.469118e-07,9.6676264e-11,1.5792023e-15,7.680265e-14,1
0.0011098773,2.6522122e-05,0.9987129,0.00010844348,4.224555e-05,1
2.9067806e-08,2.6101139e-11,0.9999993,3.3670258e-07,3.8322568e-07,0
0.9994758,0.0001973357,0.00032675173,3.2832414e-08,1.5364408e-07,1
0.66329736,7.548564e-08,0.3367026,1.8472265e-08,2.3879686e-08,0
0.9999944,5.6172134e-06,3.342829e-08,2.5796974e-11,7.0620376e-10,0
0.7576992,0.021992316,0.22007342,0.00012637203,0.00010878107,0
0.722978,0.0001253466,0.27677837,1.8365294e-05,9.994341e-05,0
0.9999937,6.9525964e-07,5.622521e-06,6.401114e-10,3.1144234e-09,1
0.65237373,3.8302893e-05,0.3475677,4.436208e-06,1.5674268e-05,0
0.97756517,7.1993396e-05,0.022355901,8.81888e-07,6.045682e-06,0
2.055635e-07,1.6311414e-08,1.4207376e-05,0.9971922,0.0027933666,1
5.7365105e-06,2.6429325e-07,1.6470369e-06,4.1573618e-05,0.99995077,1
0.032218874,0.93398064,0.033656187,9.883068e-05,4.5431487e-05,1
0.9999584,4.738158e-07,3.2384953e-05,2.8135815e-08,8.66926e-06,1
0.24338053,0.7553939,0.001169799,2.8026043e-05,2.7642478e-05,0
1.0,1.3466545e-10,4.5009427e-09,1.927771e-15,8.840376e-14,1
0.99974877,0.0002103525,3.9550345e-05,1.0316615e-07,1.2392323e-06,0
0.9913133,0.008676831,9.654903e-06,2.060741e-08,2.1854547e-07,0
0.9368353,0.06315562,8.675268e-06,5.851485e-08,3.013392e-07,1
0.9999745,5.6535714e-06,1.9861645e-05,9.598493e-10,8.845807e-09,1
0.9999993,7.628981e-07,2.586038e-09,5.7315345e-13,1.5166925e-11,1
2.708605e-05,4.291338e-09,0.99997246,7.3811314e-08,3.5710715e-07,1
0.21059206,0.0004924375,0.78880423,1.3703505e-05,9.7597534e-05,0
0.93980706,0.058081947,0.002103322,3.959879e-06,3.6422828e-06,0
0.933426,0.00045732773,0.06600063,3.7038863e-05,7.9059275e-05,0
9.227806e-06,6.5255467e-06,0.06644271,0.92620295,0.007338539,1
0.86970454,0.12402436,0.0057294695,0.0002286376,0.00031296746,1
0.9952807,0.0003701407,0.004346254,1.5272345e-06,1.3000591e-06,1
4.4933768e-07,4.0370487e-08,4.451981e-05,1.5255497e-05,0.9999397,1
0.13259135,0.858181,0.008416087,0.00052501715,0.0002865477,0
0.99873656,9.362538e-06,0.0012530409,5.0200487e-08,8.9501475e-07,1
1.0,4.0289382e-08,1.1553956e-09,5.064951e-16,1.7849536e-13,1
3.1819836e-06,7.34155e-08,0.9999933,3.2569203e-06,2.3477709e-07,1
0.95833707,0.010217554,0.031173876,0.00013003101,0.0001414914,1
3.414912e-08,1.9059916e-09,0.9999263,1.2000745e-05,6.165857e-05,1
0.9999949,5.1387547e-06,5.639513e-08,5.189477e-13,2.70164e-11,1
0.7199242,0.27983192,0.00024259051,3.078403e-07,9.857695e-07,0
0.9992244,0.0007555857,2.0000425e-05,7.686742e-09,3.704561e-08,0
0.97701615,0.00015420878,0.022827365,7.2819444e-07,1.4776297e-06,1
0.2594984,0.0021968833,0.73287576,0.0005425148,0.004886427,1
0.010968784,0.9887061,0.00024602193,5.030148e-05,2.8749833e-05,1
5.1462353e-06,2.980703e-06,0.008609135,0.051524237,0.93985844,0
0.9999789,2.1088636e-05,1.12816e-08,2.0179816e-13,1.6827e-10,0
0.9428316,0.004442824,0.052674856,2.2816172e-05,2.796904e-05,0
0.99999964,3.976168e-07,3.3578768e-08,3.8350177e-13,2.3223744e-11,1
0.9996424,2.467577e-05,0.00033249066,9.327687e-08,4.1638555e-07,0
0.06328553,0.0009790533,0.93569005,2.8414725e-05,1.6946702e-05,0
1.0,4.6571875e-27,1.3212479e-21,5.2073466e-37,5.6893085e-33,1
0.025483387,3.004243e-06,0.91553855,0.008112293,0.05086274,0
0.001677607,3.0461057e-05,0.9981141,6.130488e-05,0.000116584,0
0.99914217,4.7759153e-05,0.0008081729,1.8585757e-07,1.7225553e-06,1
0.97052133,0.004176987,0.02529147,3.6960255e-06,6.5816434e-06,1
1.0,5.102905e-08,1.1700026e-10,9.707206e-16,7.180324e-14,1
0.9565077,0.04349234,4.537179e-08,3.299546e-10,1.5471484e-09,0
0.99987423,0.00012579467,1.7413424e-09,2.0010534e-12,7.3261175e-11,1
1.0,4.546422e-09,1.6841988e-11,1.5987367e-18,1.5628189e-15,1
0.99998474,9.692215e-06,4.10186e-06,7.216658e-09,1.5016557e-06,0
0.9992772,4.5633474e-08,0.0007227816,1.1783985e-10,4.500433e-10,0
0.92988986,0.069281116,0.0008135863,4.4949015e-06,1.1011968e-05,1
0.9996238,8.636612e-05,0.00028963966,3.3411954e-08,1.5572513e-07,0
0.99978656,5.8825576e-06,0.00020755705,2.290978e-09,1.3854895e-08,0
0.0019203663,0.99537224,0.0023046604,0.0002703329,0.00013246686,1
0.7682825,0.23110741,0.0005490415,7.3672113e-06,5.377786e-05,0
0.9785019,0.0014165392,0.020019513,3.1391814e-05,3.0533804e-05,0
0.1378738,7.366713e-05,0.85266024,0.0002043035,0.009187997,0
0.9999354,1.7656673e-07,6.425699e-05,9.370245e-08,7.497175e-08,0
0.9999999,3.2550678e-09,9.37126e-08,3.7417053e-12,3.7127462e-10,1
0.9999999,1.0341782e-08,6.561501e-08,4.7888384e-15,8.256876e-14,1
0.9950637,0.0049069985,2.3400124e-05,1.7812752e-06,4.12405e-06,1
0.108335584,0.8880806,0.003403747,6.41744e-05,0.00011596259,0
0.9999939,5.5491532e-06,4.4154308e-07,6.195799e-11,2.3951143e-09,0
0.23074979,0.0063532493,0.7563837,0.0032101364,0.0033030675,0
1.0,1.1624896e-08,2.2648583e-08,9.896673e-14,2.4350947e-12,1
1.0,4.6559357e-08,6.220943e-10,1.1080566e-15,1.11374485e-13,1
0.8855719,0.1108961,0.0033786702,8.670844e-05,6.658083e-05,0
0.99998784,1.2185097e-05,5.8506284e-08,5.860862e-11,8.6475993e-10,0
0.98306745,0.016932508,3.3685293e-08,6.116957e-11,1.532799e-09,0
0.99999976,2.0850765e-08,2.4106862e-07,4.6454885e-14,2.452976e-12,0
1.0,3.2569574e-08,1.6388416e-08,1.2394897e-13,3.370531e-12,0
0.9994066,1.5119151e-06,0.00059188396,1.6417371e-09,5.6556297e-09,1
0.0012610605,4.549001e-06,0.99792695,0.00016917432,0.00063828257,0
0.2525065,0.25316438,0.48778147,0.0028544224,0.0036931646,0
0.50391865,0.003882062,0.49210197,5.835064e-05,3.900076e-05,0
0.17052299,0.0012484753,0.65760106,0.006107748,0.16451964,0
0.0030607956,0.00032582573,0.8064246,0.005910485,0.18427837,0
0.66873163,0.25963664,0.04007292,0.0006474164,0.03091146,0
8.736218e-06,5.612877e-07,0.9997558,0.00023424736,7.184829e-07,1
0.9999721,2.7933107e-05,4.675896e-10,7.605189e-14,2.0521688e-12,1
0.999894,9.992257e-05,6.133539e-06,1.4988146e-09,4.3490935e-08,0
0.99975103,0.00024054268,8.4556505e-06,3.9368784e-09,5.840514e-08,0
0.99995553,3.966948e-05,4.737799e-06,1.1014466e-10,1.0156533e-09,0
0.9927175,0.0072824974,2.2897717e-09,6.9629333e-12,1.826609e-10,0
0.99999964,3.4064306e-07,8.609651e-10,1.02067355e-13,1.5565395e-10,1
1.9949681e-07,3.255534e-12,0.99999976,4.5483242e-11,9.961588e-11,1
0.9996866,0.0001406432,0.00017265406,3.4559125e-08,1.1702647e-07,0
0.7738717,0.22611177,1.5464153e-05,1.862757e-07,8.544723e-07,1
0.7865847,0.21341343,1.7221646e-06,8.66961e-09,1.7553701e-07,0
0.9074207,0.014998337,0.077456266,5.8472768e-05,6.63373e-05,0
1.0,2.353853e-09,6.238862e-10,1.0451604e-15,2.1579823e-13,1
0.99302846,0.006948291,2.2047449e-05,1.241634e-07,1.0568915e-06,1
0.99962306,1.0849123e-05,0.00036575322,1.3236008e-08,3.05225e-07,1
0.99999475,5.1397487e-06,6.291259e-08,2.1443186e-11,6.895817e-10,1
0.99998236,5.8687834e-07,1.7074526e-05,3.8420664e-10,6.5859704e-09,0
0.9732317,1.0589107e-05,0.026756903,2.6817162e-07,5.7577546e-07,0
0.99999297,6.999324e-06,3.7522625e-09,1.8492041e-13,7.2520306e-12,1
0.9994729,1.2790541e-05,0.00051352713,1.0252843e-08,8.492654e-07,0
0.20472203,0.0058204243,0.78621423,0.0012257734,0.0020175057,0
0.6889786,0.00078910193,0.3102292,6.979308e-07,2.3690131e-06,0
0.74862105,0.031249972,0.21954282,0.00027679157,0.0003094295,0
0.99949145,0.0004934268,1.5033712e-05,4.531361e-09,8.3366636e-08,0
0.22367324,7.5903613e-06,0.776068,0.00024606768,5.053436e-06,0
0.997995,0.0020050483,6.6816475e-10,3.8553054e-12,1.0205932e-10,1
7.2320273e-07,9.714551e-08,0.9999988,1.81716e-07,7.1980395e-08,1
0.8114678,0.1879084,0.000593161,2.8840561e-06,2.7630924e-05,1
0.2849539,0.48867518,0.17023551,0.0069029937,0.0492324,0
0.99969447,0.00030533606,2.3602674e-07,2.1137606e-10,7.238667e-10,1
7.177504e-10,5.3688597e-13,1.0,9.462409e-09,1.1895217e-08,1
0.99993944,5.594668e-05,4.698079e-06,1.3219876e-09,3.7609316e-09,1
0.9999999,4.412769e-08,8.174788e-08,6.070248e-12,4.342094e-08,1
0.98480034,0.015182042,1.7453505e-05,2.348817e-08,8.164517e-08,1
0.99862576,0.000125282,0.0012487631,6.340985e-08,2.9340111e-07,1
0.43470517,0.022121837,0.5419571,0.00046406622,0.0007518547,0
0.98996884,0.00992258,0.00010326562,5.090215e-07,4.800898e-06,0
0.9999994,2.6221426e-07,3.8703044e-07,1.384045e-10,7.8755065e-09,0
0.00017010157,0.9998031,1.0506978e-05,8.559996e-06,7.776295e-06,1
0.99994516,5.4788496e-05,1.1669644e-08,6.929732e-13,6.050953e-10,1
0.9999999,1.266218e-07,8.80484e-09,1.0304149e-13,7.354057e-12,1
2.0465649e-07,0.99999976,2.5803601e-08,1.3431354e-09,5.9885685e-10,1
0.99961287,1.5889304e-06,0.00038440165,6.683948e-09,1.158394e-06,0
5.173032e-06,5.9000484e-09,0.9999751,1.9522411e-05,2.373783e-07,1
0.787089,0.21261986,0.00025085945,1.03177945e-05,2.9962459e-05,0
0.9999994,2.0276535e-07,4.011532e-07,1.0865638e-12,1.0184035e-10,1
0.9998709,2.937227e-05,9.9636876e-05,3.2223074e-08,1.7012535e-07,1
0.9996306,0.0003461046,2.3030254e-05,1.9631033e-08,3.43961e-07,1
0.07569853,0.27045813,0.63563156,0.012181578,0.00603018,0
0.9498388,0.0006633131,0.0491657,4.384972e-05,0.00028833566,1
0.9411917,0.057908207,0.00089542853,6.471368e-07,4.068773e-06,0
0.97254217,0.027363563,9.3726056e-05,9.993117e-08,5.2090735e-07,0
0.005083144,3.7771242e-05,0.9947907,7.916418e-05,9.2582e-06,0
0.9993198,0.0004069049,0.00027259745,5.1279734e-08,5.4509144e-07,0
2.2086588e-05,4.3821933e-06,0.018971609,0.98065645,0.00034541267,0
0.9925908,0.0010887511,0.006117251,2.6147327e-05,0.00017719308,0
0.9947778,0.0051762937,4.5400135e-05,1.464036e-07,3.1673036e-07,1
0.031797294,0.00063103973,0.9675519,1.793076e-05,1.9576366e-06,0
6.5307117e-06,1.2165428e-08,0.9999932,9.506616e-08,1.1594199e-07,1
0.9964038,0.0011977131,0.0023931437,6.9126037e-07,4.8040765e-06,0
0.99997914,2.0050493e-05,8.606664e-07,2.052741e-10,9.063846e-09,1
0.9682962,0.025476497,0.0035285002,2.2606748e-05,0.0026762944,0
2.4413557e-06,2.5943968e-06,0.99990404,8.968279e-05,1.2994241e-06,1
0.00063451455,1.0766017e-05,0.99934274,5.969621e-06,5.95795e-06,0
0.99989676,7.957879e-05,2.1820733e-05,6.4796915e-08,1.6350276e-06,0
0.9963594,0.0003937747,0.0032041497,8.282159e-06,3.4489225e-05,0
0.9797268,0.020225558,4.19056e-05,6.698988e-07,4.9786563e-06,0
0.47008967,0.1418703,0.37883264,0.0072282064,0.001979167,0
3.8439026e-08,1.9033504e-10,0.9999994,5.399913e-07,4.2588393e-08,0
5.052846e-07,9.2739977e-10,0.99999917,3.1733157e-07,3.0632912e-09,1
0.93110585,8.097491e-05,0.06881157,6.1572496e-07,1.0158338e-06,1
0.99835384,0.0015411888,0.00010485641,1.888798e-08,1.4571253e-07,0
0.9999927,7.1027002e-06,1.0604886e-07,5.678703e-12,6.5502284e-11,1
0.9481253,0.005823265,0.04047839,0.0015286052,0.0040444084,0
0.6738999,0.038581673,0.28192997,0.0045094704,0.0010789458,0
0.99999905,9.863965e-07,2.1577058e-08,2.524523e-13,2.2419447e-11,1
8.732848e-06,8.324791e-08,0.9999851,3.9740917e-06,2.197787e-06,1
0.9849718,3.9394033e-07,0.01501942,5.798589e-07,7.836656e-06,0
0.7227346,0.0014078635,0.27456945,0.00034038437,0.000947724,0
0.99999964,3.516631e-07,3.0732006e-09,1.4155971e-14,4.0353814e-12,1
0.9999963,2.927964e-10,3.7477455e-06,2.2890167e-13,1.0104591e-11,0
0.00023990183,1.1673485e-06,0.99975556,2.5909803e-06,7.2094883e-07,0
0.03245772,0.00073549186,0.9641199,0.00017379894,0.0025131027,0
0.99999225,7.783621e-06,8.1953666e-11,8.014383e-15,7.06053e-13,0
0.99910456,0.00089534547,1.766633e-07,2.102813e-10,7.0661677e-09,1
0.9994593,5.768981e-06,0.00053498265,2.2264905e-09,1.0790148e-08,1
0.27751765,2.401938e-05,0.7224569,1.058408e-06,4.4881165e-07,1
0.99996996,1.5441091e-07,2.9945955e-05,1.6078387e-10,1.2308515e-09,1
0.9999995,6.4506125e-08,3.8295397e-07,8.056109e-12,6.9271554e-11,1
0.99998975,1.0586201e-07,1.0115403e-05,6.274213e-11,1.0757166e-09,1
0.99828655,0.00018759008,0.0015256543,3.5725265e-08,2.4922053e-07,1
0.15294385,0.00049318455,0.24900669,0.3406428,0.25691342,0
0.0022260302,0.000344995,0.7529433,0.0053445767,0.23914114,0
0.99902725,2.6807195e-06,0.00096886297,8.691695e-08,1.0705196e-06,1
0.002397729,1.1288755e-05,0.9969025,0.0006040162,8.4343774e-05,0
0.99993336,6.656712e-05,1.1873463e-07,1.948376e-11,5.0088333e-10,0
0.006883774,0.002289732,0.9845808,0.00525281,0.0009928008,1
0.32903814,0.0007783956,0.6650537,0.0033922037,0.0017375761,1
0.9230517,0.06991297,0.0067224433,0.00015427952,0.00015854787,0
0.0016449059,3.500222e-05,0.10425839,0.88912016,0.004941507,0
0.99998605,1.3642733e-05,3.589137e-07,4.853391e-10,9.801376e-09,0
0.9997398,0.00021011865,4.9879814e-05,2.7109937e-08,9.4875084e-08,1
0.97634083,0.023631414,2.670687e-05,3.266052e-07,8.5057866e-07,1
0.9994764,6.663741e-05,0.00045644163,2.9827422e-07,3.487026e-07,0
2.7374501e-06,3.4398404e-08,0.99998796,7.863428e-06,1.4668691e-06,1
0.003199266,2.449802e-07,0.9967975,1.35052e-06,1.6879699e-06,0
0.8907846,0.04705718,0.060963254,0.00046123101,0.0007337568,0
0.99777967,0.0022059323,1.4252181e-05,7.3483006e-09,6.235247e-08,1
0.00029893382,0.999701,8.37202e-08,5.772596e-09,3.5555473e-08,1
1.0,2.3808817e-09,9.403252e-09,2.714501e-14,6.3266207e-12,1
0.97498477,0.024512503,0.00049694494,2.322877e-06,3.3350623e-06,1
0.96451235,0.03548574,1.7397516e-06,1.6148503e-08,2.0417562e-07,0
0.43635732,6.2936983e-06,0.5635755,5.7176898e-05,3.6631498e-06,0
0.99999213,7.872983e-06,2.5262867e-10,6.002371e-14,6.926202e-12,1
0.99991846,7.2282924e-06,7.4248965e-05,5.4062355e-09,4.695069e-08,0
2.8107097e-05,1.7801514e-05,0.99994075,1.0902561e-05,2.4994713e-06,1
0.6147647,0.34083116,0.04358156,0.000592693,0.00022993173,0
1.0,4.740092e-12,1.0194959e-11,1.9889847e-18,2.7606317e-14,1
0.00030704893,6.216099e-05,0.99862814,0.0005726143,0.00043017085,1
0.0012697305,3.6411986e-06,0.99851674,5.5857596e-05,0.00015399231,0
0.9999993,4.585725e-08,7.22959e-07,1.3697941e-11,3.6170397e-10,0
1.0,1.2313892e-08,4.3505416e-08,4.281571e-13,1.687765e-11,1
0.9876478,0.010855891,0.001490321,1.7638839e-06,4.2570878e-06,0
0.99999833,1.6857075e-06,1.8082085e-08,8.9825405e-14,5.568774e-11,0
0.9999815,1.7725686e-05,6.879689e-07,1.3317483e-10,2.8294243e-09,0
0.00011878267,7.963678e-07,0.9998652,9.246053e-06,5.914196e-06,1
0.97265446,0.013990003,0.012940932,5.4666172e-05,0.00035988918,1
0.18784675,0.72096217,0.08388066,0.0052726394,0.0020378525,0
0.84542316,0.15453677,3.6635127e-05,1.0932815e-06,2.4689884e-06,0
0.9798514,0.02002091,9.0945054e-05,3.2885998e-06,3.3372944e-05,1
0.9562795,0.00011863173,0.04359962,1.2760249e-06,9.2664646e-07,1
0.9999999,1.7564062e-07,1.5252325e-09,3.1722292e-14,4.963208e-12,1
0.6728405,0.3224582,0.0046080784,7.606466e-05,1.7135622e-05,0
0.99999857,1.4327062e-06,2.4953126e-11,3.2947657e-16,7.421181e-14,1
0.0999082,0.0003023908,0.89954656,3.7643178e-05,0.00020521347,1
0.99999857,1.1776738e-06,2.948298e-07,2.0972122e-11,1.1239933e-09,1
0.6440674,0.0028096675,0.35295784,0.00010416655,6.0853585e-05,0
0.9999999,7.1184225e-08,1.249851e-11,4.6356925e-17,7.917629e-15,0
0.99999404,1.5567753e-07,5.8767914e-06,1.397577e-10,4.9648357e-08,1
0.9998754,7.9518e-05,4.4953773e-05,9.254638e-09,1.2597013e-07,1
0.0069862483,0.093924195,0.8132597,0.083459854,0.0023699899,1
0.99996233,3.7631777e-05,3.872302e-09,4.6855743e-13,1.4366298e-10,0
0.99999833,1.6286881e-06,1.1940092e-08,5.893692e-14,2.1668112e-11,1
4.19533e-05,6.325673e-09,0.9999554,2.4511653e-06,5.9979804e-08,0
0.99999964,3.423228e-09,4.0849847e-07,1.6869516e-13,3.759954e-12,1
0.9677404,0.004534438,0.027320975,8.456879e-05,0.00031952537,0
0.6087426,0.00037663683,0.39082888,3.273304e-05,1.9171694e-05,0
0.92404294,0.075876795,7.603978e-05,7.5189365e-07,3.4401344e-06,0
0.87346697,0.014787985,0.11167354,4.0269755e-05,3.1231535e-05,0
0.30058873,0.0012974984,0.6980767,2.8388347e-05,8.661591e-06,1
2.3172002e-05,2.0310615e-06,0.9999186,5.336124e-05,2.9201713e-06,1
0.9097777,0.08959535,0.00062336674,1.4852241e-06,2.152106e-06,0
0.9999925,2.4610358e-06,5.0153153e-06,1.6266946e-10,1.1191923e-09,0
0.9996171,0.00027459586,0.00010818956,9.90881e-09,8.166221e-08,0
0.99937695,0.00020617043,0.00041645704,8.864214e-08,3.0088427e-07,1
0.99474525,0.00032539637,0.004901621,1.1568041e-05,1.6168535e-05,1
0.0002880043,0.99969614,1.3336082e-05,1.6456803e-06,8.82965e-07,1
0.9980253,0.00054495805,0.0014228199,1.1799748e-06,5.7968286e-06,0
8.529816e-05,0.99991465,1.5635371e-09,5.665262e-10,8.627412e-10,1
0.9917469,2.4329887e-07,0.008246484,1.6996657e-08,6.3448397e-06,1
0.9999702,2.9277551e-05,4.632525e-07,3.061116e-10,7.2736803e-09,1
0.99998975,4.7554345e-06,5.4268025e-06,8.9684045e-11,1.1314234e-09,1
0.99865496,0.0003303215,0.0010134343,5.459088e-07,7.712202e-07,1
0.9999291,6.097259e-07,7.032092e-05,9.44315e-09,4.8268372e-08,0
0.97285175,2.5380867e-05,0.027074257,1.6250031e-05,3.2397922e-05,0
0.8817145,7.060129e-05,0.11820887,2.309773e-06,3.717718e-06,0
0.9998851,0.000114913426,2.9959522e-09,1.1623915e-12,2.87703e-11,0
0.6795168,3.824553e-05,0.32044268,9.745228e-07,1.340659e-06,0
0.99829656,0.0014212942,0.00028158794,2.093435e-07,3.762011e-07,0
0.99999917,1.5162036e-07,6.7510746e-07,5.136715e-13,1.0187796e-11,1
0.87283033,0.102581196,0.024383752,7.827149e-05,0.00012639434,0
0.55410814,0.23664446,0.19731534,0.005720726,0.0062113153,0
0.75413173,7.658106e-06,0.24582215,1.692419e-05,2.1493855e-05,0
3.8040474e-07,4.096509e-08,0.99995244,4.6840727e-05,2.8591822e-07,1
0.99886096,7.1672948e-09,0.0010964484,6.3208255e-08,4.2473934e-05,0
0.49243277,0.00026629804,0.5072843,8.824312e-06,7.821293e-06,0
0.999966,3.3867258e-05,1.5470272e-07,8.057898e-12,5.1680976e-10,0
0.96971166,0.022456493,0.0077483174,1.9336903e-05,6.411457e-05,1
1.0,1.3041478e-09,1.0824909e-09,5.1835796e-16,2.44917e-13,1
1.0,4.1569692e-10,6.1230916e-11,1.0021064e-18,6.7965537e-16,1
0.99505025,0.0001432551,0.004805846,6.7649395e-08,5.712659e-07,0
1.342882e-07,1.1452997e-10,0.9999999,1.0669923e-08,3.6380912e-09,1
0.99882525,0.0011736952,1.0432595e-06,5.335361e-10,1.634218e-08,0
0.99932516,0.0006676901,7.003894e-06,1.1206796e-08,6.386357e-08,0
0.65112454,0.0018640998,0.34695095,4.119126e-05,1.9235127e-05,0
0.00091795746,0.99908113,3.4950972e-07,2.3234566e-07,3.1090633e-07,1
0.9992822,1.4093707e-06,0.00071623706,8.064408e-08,9.767561e-08,1
0.048798867,0.00015127992,0.95101374,2.9276902e-05,6.7568126e-06,0
0.9196813,9.450489e-06,0.08030883,5.8401234e-08,4.6687558e-07,1
0.9940528,3.369982e-05,0.005912058,2.5592934e-07,1.229382e-06,1
0.44264814,0.3898625,0.13871704,0.00985794,0.018914428,0
0.99986374,0.00013231522,3.9040656e-06,3.121147e-10,7.900856e-09,1
0.99999917,2.3757144e-08,7.748713e-07,2.3595065e-12,1.7166661e-10,1
0.00019055119,9.057709e-06,0.0012086297,0.001543423,0.9970483,0
0.99974376,0.00023320675,2.291051e-05,9.04279e-09,8.483471e-08,1
0.0028228215,0.0007462276,0.9234164,0.00632339,0.06669116,0
0.95551115,2.486111e-05,0.044458114,9.669891e-07,5.0018616e-06,1
0.999863,8.988935e-06,0.00012805882,9.9652135e-09,5.6832548e-08,1
0.9999995,3.3211097e-07,1.1369085e-07,2.4988681e-11,1.9454953e-09,0
7.663073e-11,9.760243e-13,4.145511e-10,0.99999976,2.2059594e-07,1
0.9999989,7.7197745e-07,3.4781485e-07,7.116809e-13,2.4624915e-11,1
0.9925484,0.007367893,8.328908e-05,1.4860214e-07,3.7147328e-07,0
0.98877174,0.007094888,0.0041195815,3.4252582e-06,1.0329259e-05,0
0.9998548,4.496652e-05,0.00010018266,3.8322985e-09,4.906442e-08,1
0.23457114,3.8160237e-05,0.7653839,3.7565876e-06,3.1156244e-06,0
0.98663914,0.0133350575,2.453574e-05,1.1261255e-07,1.1586188e-06,1
0.95688665,0.043095477,1.7693736e-05,1.6366783e-08,1.8766086e-07,0
0.9999901,9.890972e-06,7.40802e-11,2.5077168e-14,2.1777265e-12,0
0.9999813,6.892898e-06,1.1848808e-05,1.0175778e-09,1.1504817e-08,0
1.8406905e-06,1.248542e-09,0.9999982,7.666183e-09,4.568328e-09,1
0.0977066,3.146603e-05,0.90209794,8.704836e-05,7.696766e-05,1
0.8202333,0.17974216,2.2826654e-05,2.4823697e-07,1.478178e-06,0
0.87617826,0.08731588,0.036407135,9.704435e-06,8.897757e-05,0
0.9486027,2.4976918e-05,0.051370252,5.119186e-07,1.567073e-06,1
0.9993513,0.0004935835,0.00015432546,5.7619577e-08,7.435575e-07,1
0.9999999,1.5537348e-07,5.1600315e-09,3.0856142e-15,1.5965376e-13,1
0.99682873,7.4740285e-07,0.0031705743,1.2211412e-09,1.1714835e-08,0
0.010060046,0.00015007104,0.636413,0.28975573,0.063621245,0
0.9999995,3.2122912e-07,6.019976e-08,3.28397e-13,3.635707e-11,1
0.99821424,0.0008394762,0.0009452267,8.159116e-08,1.001688e-06,1
0.9992894,0.00039853918,0.0003108744,3.5479627e-07,7.216215e-07,1
0.15897469,0.79203534,0.023310702,0.009355955,0.016323395,0
0.99879694,5.3311953e-05,0.0011486477,5.0319713e-08,9.178429e-07,0
0.99970573,6.623342e-05,0.00022797688,2.2027231e-09,1.700592e-08,0
0.9771846,0.003032499,0.019706175,8.350505e-06,6.832284e-05,0
0.9983197,0.0016795223,6.7672767e-07,5.030953e-10,6.817459e-09,0
0.47136903,1.0361626e-05,0.5285879,2.8067127e-06,2.9868488e-05,0
0.9914,0.00022998192,0.008364443,2.1954404e-06,3.4066095e-06,0
1.0,4.1516365e-10,4.5219124e-13,9.21653e-19,4.927317e-16,0
0.001216729,6.239918e-05,0.99855596,8.587852e-05,7.900733e-05,1
0.99326974,0.001563814,0.00510664,2.6744581e-05,3.3020584e-05,1
0.9997472,5.727885e-05,0.00019492245,2.8673856e-08,5.32427e-07,1
0.13513044,0.011979737,0.8228781,0.015066501,0.014945241,0
0.58927333,0.0062902677,0.4034895,0.00085657963,9.036871e-05,0
0.00013647249,5.291988e-09,0.99870944,1.7189889e-06,0.0011524942,1
3.392893e-05,2.147113e-05,0.9999323,8.057742e-06,4.1826065e-06,1
0.00029362374,0.9996575,2.630838e-05,1.1266262e-05,1.1378994e-05,1
7.5626417e-07,2.5197343e-08,0.9512713,0.045865115,0.0028627422,0
0.0057261973,8.2413484e-05,0.99379796,0.0003506323,4.2777498e-05,0
0.8038387,0.018876161,0.17690594,6.726951e-05,0.00031189792,0
0.122963026,0.0001004538,0.8769169,1.3503189e-05,6.117853e-06,0
0.9973717,0.001080958,0.0015463962,1.6798396e-07,6.735482e-07,0
0.626091,0.0013216044,0.3725768,5.7266325e-06,4.9572263e-06,0
0.999258,0.00019378215,0.0005475103,1.2019126e-07,6.177485e-07,1
0.0066619613,0.000100303216,0.9903582,0.0017843776,0.0010951903,0
1.4563771e-07,5.803043e-08,0.00015667583,0.9971848,0.0026583099,0
0.99999404,3.866941e-07,5.574896e-06,1.1788364e-11,1.02260034e-10,0
0.9999443,1.7513028e-05,3.8042417e-05,2.102896e-09,6.455463e-08,0
0.9966271,1.4566755e-06,0.0033714396,3.5777867e-09,1.131323e-07,0
1.030187e-06,2.840428e-08,0.99999833,4.7242423e-07,6.516505e-08,1
1.0,3.3475757e-08,9.257327e-09,3.5485145e-15,4.704575e-13,1
0.9999999,8.114978e-08,1.9298453e-08,1.034732e-13,3.2697603e-12,1
0.98541903,0.0017146115,0.012838933,1.1332581e-05,1.6120093e-05,1
0.9989969,1.8680232e-05,0.0009842825,2.8481844e-08,1.270639e-07,1
0.99999833,1.6686731e-06,1.3107073e-08,3.2548573e-13,3.1931482e-11,1
0.9885132,0.011420859,6.344349e-05,1.5834681e-07,2.4148655e-06,0
0.98935074,0.0069440836,0.0036889038,2.0346108e-06,1.42606705e-05,0
6.89587e-09,3.6583507e-11,1.0,2.3013091e-09,5.152621e-11,1
